31.355	31.355	31.355	31.348	31.355	31.348	31.355	31.348	31.348	31.371	31.359	31.375	31.375	31.395	31.375	31.383	31.383	31.359	31.359	31.383	31.375	31.383	31.375	31.395	31.367	31.387	31.387	31.398	31.395	31.395	31.371	31.383	31.398	31.477	31.465	31.48	31.461	31.465	31.453	31.383	31.453	31.461	31.371	31.387	31.375	31.375	31.383	31.395	31.375	31.371	31.367	31.375	31.395	31.383	31.395	31.359	31.387	31.387	31.375	31.359
31.375	31.371	31.359	31.355	31.359	31.359	31.359	31.348	31.348	31.375	31.375	31.383	31.383	31.375	31.383	31.375	31.383	31.375	31.383	31.387	31.375	31.371	31.395	31.387	31.375	31.387	31.398	31.383	31.387	31.375	31.387	31.375	31.383	31.375	31.383	31.387	31.375	31.387	31.383	31.383	31.387	31.387	31.395	31.398	31.398	31.383	31.375	31.383	31.387	31.395	31.395	31.375	31.375	31.398	31.383	31.383	31.387	31.367	31.375	31.355
31.355	31.348	31.367	31.34	31.355	31.355	31.348	31.355	31.348	31.375	31.383	31.383	31.375	31.371	31.387	31.371	31.371	31.387	31.375	31.375	31.387	31.383	31.406	31.387	31.383	31.383	31.387	31.387	31.387	31.387	31.395	31.398	31.387	31.375	31.387	31.387	31.371	31.465	31.465	31.473	31.461	31.492	31.465	31.461	31.473	31.453	31.461	31.465	31.461	31.453	31.461	31.473	31.461	31.414	31.453	31.371	31.465	31.461	31.473	31.449
31.453	31.437	31.449	31.445	31.426	31.437	31.437	31.426	31.434	31.461	31.465	31.453	31.461	31.473	31.383	31.383	31.445	31.375	31.383	31.387	31.461	31.477	31.465	31.48	31.48	31.453	31.461	31.465	31.465	31.465	31.465	31.461	31.473	31.465	31.465	31.449	31.461	31.453	31.461	31.453	31.473	31.461	31.465	31.461	31.477	31.465	31.461	31.453	31.473	31.461	31.473	31.465	31.465	31.461	31.465	31.465	31.473	31.465	31.477	31.445
31.437	31.426	31.426	31.344	31.348	31.359	31.34	31.348	31.348	31.387	31.367	31.383	31.383	31.395	31.383	31.371	31.387	31.371	31.383	31.387	31.375	31.383	31.387	31.375	31.387	31.375	31.387	31.387	31.387	31.461	31.473	31.465	31.465	31.461	31.461	31.465	31.461	31.473	31.461	31.465	31.465	31.465	31.461	31.473	31.477	31.473	31.473	31.449	31.453	31.465	31.453	31.473	31.473	31.473	31.465	31.371	31.383	31.387	31.383	31.348
31.359	31.348	31.367	31.367	31.367	31.367	31.355	31.355	31.348	31.383	31.371	31.375	31.371	31.371	31.367	31.359	31.371	31.375	31.375	31.375	31.371	31.387	31.375	31.375	31.383	31.371	31.371	31.387	31.371	31.375	31.371	31.371	31.387	31.387	31.375	31.371	31.375	31.383	31.383	31.367	31.371	31.461	31.371	31.375	31.453	31.449	31.449	31.449	31.461	31.465	31.473	31.465	31.453	31.449	31.453	31.449	31.461	31.445	31.449	31.426
31.348	31.426	31.437	31.332	31.344	31.344	31.344	31.348	31.355	31.371	31.383	31.383	31.371	31.383	31.375	31.383	31.387	31.375	31.383	31.375	31.371	31.387	31.383	31.375	31.367	31.383	31.383	31.395	31.383	31.371	31.383	31.398	31.465	31.473	31.473	31.461	31.453	31.473	31.449	31.48	31.473	31.453	31.465	31.48	31.465	31.465	31.461	31.477	31.461	31.473	31.477	31.465	31.473	31.465	31.445	31.461	31.453	31.375	31.387	31.437
31.359	31.355	31.355	31.367	31.367	31.367	31.426	31.355	31.359	31.383	31.371	31.371	31.383	31.375	31.359	31.371	31.359	31.367	31.375	31.371	31.383	31.375	31.375	31.371	31.367	31.367	31.371	31.367	31.371	31.387	31.371	31.375	31.371	31.375	31.371	31.375	31.383	31.383	31.383	31.375	31.371	31.375	31.371	31.473	31.473	31.473	31.461	31.465	31.465	31.465	31.453	31.461	31.465	31.461	31.445	31.453	31.461	31.453	31.453	31.437
31.414	31.426	31.426	31.437	31.434	31.434	31.434	31.426	31.437	31.461	31.453	31.449	31.449	31.453	31.449	31.461	31.383	31.371	31.367	31.383	31.371	31.375	31.371	31.371	31.453	31.375	31.371	31.375	31.383	31.41	31.383	31.449	31.465	31.473	31.461	31.477	31.465	31.461	31.453	31.465	31.461	31.461	31.465	31.465	31.465	31.465	31.477	31.453	31.453	31.473	31.465	31.465	31.453	31.453	31.453	31.461	31.453	31.473	31.465	31.426
31.437	31.445	31.445	31.422	31.445	31.437	31.437	31.434	31.434	31.461	31.449	31.449	31.445	31.453	31.453	31.473	31.473	31.453	31.461	31.465	31.465	31.477	31.473	31.465	31.465	31.453	31.465	31.465	31.453	31.477	31.461	31.473	31.465	31.477	31.465	31.465	31.473	31.445	31.543	31.465	31.461	31.465	31.539	31.555	31.543	31.527	31.539	31.547	31.543	31.547	31.539	31.539	31.543	31.539	31.539	31.527	31.543	31.531	31.527	31.422
31.52	31.52	31.52	31.437	31.437	31.434	31.434	31.426	31.426	31.453	31.473	31.473	31.473	31.465	31.449	31.453	31.453	31.465	31.461	31.461	31.453	31.449	31.465	31.449	31.465	31.465	31.465	31.465	31.465	31.465	31.461	31.465	31.465	31.461	31.473	31.473	31.473	31.473	31.531	31.543	31.465	31.543	31.555	31.543	31.547	31.543	31.547	31.543	31.543	31.547	31.559	31.555	31.559	31.539	31.531	31.555	31.547	31.547	31.543	31.52
31.52	31.52	31.527	31.527	31.52	31.527	31.52	31.516	31.527	31.543	31.547	31.555	31.547	31.543	31.543	31.555	31.539	31.543	31.555	31.543	31.539	31.555	31.531	31.539	31.555	31.547	31.547	31.531	31.555	31.539	31.547	31.539	31.555	31.543	31.539	31.539	31.543	31.461	31.461	31.453	31.453	31.461	31.473	31.465	31.465	31.48	31.465	31.465	31.473	31.465	31.461	31.465	31.465	31.465	31.453	31.453	31.461	31.465	31.449	31.434
31.434	31.426	31.426	31.426	31.445	31.445	31.434	31.512	31.512	31.547	31.543	31.539	31.539	31.539	31.539	31.465	31.461	31.453	31.453	31.453	31.449	31.473	31.461	31.461	31.465	31.449	31.465	31.473	31.461	31.461	31.461	31.465	31.453	31.473	31.473	31.453	31.461	31.453	31.473	31.465	31.465	31.473	31.465	31.465	31.473	31.465	31.465	31.461	31.453	31.465	31.453	31.473	31.367	31.387	31.461	31.461	31.449	31.383	31.461	31.359
31.437	31.437	31.437	31.359	31.445	31.359	31.371	31.426	31.367	31.461	31.473	31.473	31.465	31.465	31.461	31.473	31.461	31.453	31.461	31.473	31.473	31.461	31.465	31.473	31.461	31.473	31.461	31.465	31.473	31.473	31.465	31.461	31.473	31.477	31.477	31.473	31.461	31.465	31.461	31.473	31.461	31.477	31.465	31.465	31.465	31.465	31.477	31.477	31.461	31.453	31.477	31.473	31.473	31.465	31.453	31.477	31.461	31.473	31.453	31.445
31.453	31.449	31.445	31.437	31.449	31.437	31.445	31.445	31.449	31.473	31.461	31.465	31.461	31.465	31.465	31.461	31.461	31.461	31.461	31.473	31.461	31.465	31.473	31.465	31.465	31.465	31.465	31.453	31.465	31.473	31.473	31.547	31.547	31.539	31.555	31.555	31.559	31.559	31.547	31.547	31.539	31.547	31.547	31.543	31.547	31.559	31.543	31.559	31.543	31.543	31.547	31.547	31.547	31.547	31.531	31.555	31.449	31.477	31.461	31.434
31.445	31.449	31.434	31.445	31.434	31.434	31.445	31.445	31.437	31.461	31.461	31.453	31.477	31.473	31.473	31.488	31.449	31.461	31.473	31.465	31.461	31.449	31.461	31.461	31.461	31.465	31.461	31.453	31.449	31.477	31.473	31.465	31.465	31.473	31.473	31.465	31.477	31.465	31.477	31.449	31.477	31.461	31.465	31.461	31.465	31.461	31.461	31.461	31.465	31.465	31.461	31.465	31.461	31.449	31.461	31.465	31.465	31.461	31.453	31.449
31.437	31.445	31.453	31.426	31.445	31.445	31.453	31.445	31.426	31.465	31.449	31.477	31.473	31.473	31.465	31.453	31.461	31.465	31.453	31.453	31.453	31.473	31.465	31.473	31.477	31.465	31.473	31.465	31.465	31.461	31.461	31.465	31.461	31.465	31.453	31.461	31.473	31.461	31.477	31.461	31.445	31.461	31.453	31.473	31.465	31.461	31.48	31.465	31.461	31.453	31.461	31.48	31.461	31.465	31.461	31.473	31.473	31.473	31.465	31.437
31.434	31.445	31.445	31.461	31.434	31.437	31.437	31.445	31.449	31.461	31.465	31.539	31.547	31.555	31.547	31.555	31.555	31.547	31.559	31.547	31.543	31.559	31.566	31.547	31.547	31.555	31.555	31.555	31.559	31.566	31.57	31.559	31.547	31.559	31.547	31.559	31.555	31.555	31.566	31.477	31.473	31.48	31.488	31.477	31.465	31.473	31.477	31.461	31.473	31.473	31.453	31.461	31.453	31.465	31.453	31.473	31.465	31.465	31.461	31.434
31.434	31.434	31.437	31.445	31.449	31.453	31.445	31.437	31.453	31.477	31.473	31.461	31.465	31.461	31.371	31.375	31.375	31.383	31.387	31.395	31.387	31.395	31.383	31.395	31.375	31.383	31.383	31.465	31.473	31.473	31.449	31.453	31.453	31.453	31.461	31.477	31.461	31.465	31.461	31.461	31.449	31.559	31.539	31.555	31.543	31.559	31.531	31.555	31.547	31.555	31.555	31.539	31.527	31.465	31.543	31.461	31.48	31.492	31.473	31.437
31.445	31.449	31.449	31.445	31.445	31.434	31.445	31.437	31.445	31.473	31.477	31.473	31.473	31.473	31.449	31.477	31.465	31.461	31.473	31.477	31.48	31.473	31.465	31.477	31.453	31.465	31.465	31.465	31.473	31.48	31.477	31.48	31.465	31.477	31.48	31.473	31.473	31.465	31.465	31.453	31.461	31.477	31.453	31.473	31.473	31.465	31.465	31.453	31.473	31.477	31.453	31.477	31.473	31.477	31.48	31.48	31.488	31.465	31.48	31.445
31.453	31.461	31.449	31.434	31.437	31.465	31.453	31.445	31.461	31.473	31.473	31.473	31.473	31.473	31.477	31.465	31.453	31.465	31.461	31.465	31.461	31.473	31.473	31.473	31.461	31.477	31.461	31.465	31.465	31.461	31.465	31.477	31.473	31.473	31.48	31.453	31.453	31.465	31.473	31.465	31.461	31.465	31.477	31.473	31.465	31.465	31.473	31.48	31.473	31.465	31.465	31.453	31.465	31.473	31.473	31.477	31.465	31.387	31.387	31.359
31.359	31.367	31.355	31.359	31.367	31.367	31.375	31.375	31.371	31.406	31.406	31.395	31.406	31.406	31.406	31.387	31.41	31.383	31.383	31.398	31.395	31.477	31.488	31.465	31.488	31.48	31.48	31.465	31.473	31.477	31.465	31.473	31.477	31.473	31.477	31.477	31.477	31.477	31.48	31.48	31.48	31.465	31.473	31.473	31.477	31.488	31.488	31.48	31.465	31.477	31.465	31.48	31.477	31.461	31.398	31.398	31.477	31.395	31.398	31.375
31.371	31.375	31.383	31.371	31.367	31.359	31.367	31.348	31.355	31.387	31.359	31.383	31.375	31.437	31.383	31.383	31.383	31.461	31.465	31.387	31.465	31.461	31.465	31.453	31.473	31.465	31.473	31.477	31.473	31.461	31.465	31.473	31.473	31.465	31.453	31.477	31.465	31.465	31.473	31.461	31.461	31.453	31.449	31.547	31.453	31.461	31.465	31.543	31.453	31.555	31.449	31.465	31.453	31.461	31.453	31.473	31.465	31.465	31.465	31.434
31.437	31.445	31.437	31.449	31.445	31.449	31.437	31.449	31.449	31.477	31.461	31.461	31.465	31.465	31.461	31.465	31.453	31.465	31.473	31.461	31.465	31.453	31.465	31.461	31.473	31.461	31.453	31.461	31.473	31.465	31.473	31.461	31.461	31.461	31.473	31.461	31.437	31.473	31.473	31.453	31.465	31.461	31.473	31.473	31.453	31.461	31.465	31.465	31.473	31.465	31.461	31.453	31.461	31.453	31.449	31.465	31.465	31.453	31.453	31.445
31.445	31.426	31.426	31.437	31.449	31.426	31.434	31.437	31.437	31.465	31.461	31.477	31.453	31.465	31.465	31.449	31.461	31.453	31.383	31.387	31.375	31.387	31.375	31.395	31.395	31.387	31.383	31.375	31.371	31.387	31.461	31.473	31.465	31.477	31.477	31.473	31.477	31.473	31.465	31.473	31.453	31.477	31.473	31.477	31.477	31.477	31.473	31.477	31.473	31.453	31.465	31.453	31.461	31.465	31.465	31.465	31.465	31.473	31.473	31.437
31.437	31.449	31.449	31.449	31.449	31.453	31.371	31.355	31.406	31.387	31.387	31.395	31.387	31.395	31.387	31.398	31.406	31.395	31.383	31.461	31.398	31.461	31.461	31.453	31.465	31.453	31.465	31.461	31.461	31.477	31.461	31.465	31.477	31.473	31.461	31.473	31.465	31.465	31.473	31.453	31.488	31.473	31.449	31.48	31.48	31.461	31.461	31.473	31.477	31.477	31.477	31.465	31.453	31.465	31.453	31.465	31.461	31.48	31.473	31.445
31.437	31.437	31.422	31.355	31.355	31.359	31.348	31.348	31.355	31.383	31.383	31.375	31.375	31.387	31.398	31.383	31.387	31.395	31.375	31.383	31.383	31.375	31.383	31.387	31.375	31.395	31.387	31.395	31.395	31.398	31.383	31.473	31.477	31.473	31.387	31.375	31.477	31.465	31.473	31.473	31.473	31.375	31.395	31.387	31.398	31.453	31.461	31.387	31.398	31.461	31.375	31.387	31.473	31.375	31.383	31.473	31.398	31.453	31.387	31.359
31.355	31.371	31.348	31.367	31.355	31.355	31.367	31.359	31.367	31.383	31.395	31.387	31.395	31.375	31.383	31.375	31.359	31.383	31.383	31.398	31.406	31.383	31.387	31.395	31.395	31.387	31.398	31.465	31.473	31.477	31.465	31.473	31.48	31.473	31.461	31.453	31.465	31.461	31.473	31.453	31.453	31.453	31.461	31.461	31.473	31.465	31.453	31.473	31.477	31.465	31.465	31.465	31.477	31.473	31.477	31.461	31.473	31.465	31.48	31.445
31.449	31.445	31.434	31.445	31.422	31.359	31.453	31.367	31.445	31.383	31.387	31.371	31.383	31.371	31.383	31.375	31.387	31.375	31.367	31.375	31.383	31.367	31.387	31.371	31.387	31.383	31.367	31.383	31.395	31.383	31.395	31.367	31.395	31.387	31.395	31.395	31.383	31.383	31.383	31.375	31.398	31.383	31.395	31.387	31.398	31.398	31.383	31.375	31.383	31.371	31.383	31.383	31.395	31.383	31.383	31.375	31.387	31.387	31.375	31.348
31.355	31.355	31.359	31.348	31.367	31.355	31.355	31.355	31.355	31.383	31.387	31.453	31.461	31.383	31.465	31.465	31.453	31.461	31.453	31.477	31.473	31.473	31.465	31.453	31.473	31.473	31.461	31.473	31.473	31.465	31.48	31.473	31.543	31.5	31.465	31.465	31.555	31.555	31.566	31.465	31.465	31.473	31.465	31.461	31.465	31.465	31.48	31.473	31.465	31.473	31.465	31.473	31.473	31.461	31.461	31.473	31.453	31.465	31.465	31.434
31.437	31.426	31.445	31.422	31.426	31.445	31.445	31.437	31.445	31.461	31.465	31.473	31.465	31.461	31.449	31.453	31.453	31.461	31.445	31.453	31.453	31.461	31.465	31.461	31.461	31.453	31.465	31.453	31.465	31.461	31.453	31.461	31.473	31.461	31.449	31.453	31.453	31.453	31.453	31.445	31.473	31.453	31.461	31.473	31.477	31.465	31.461	31.465	31.473	31.465	31.465	31.465	31.453	31.473	31.461	31.465	31.461	31.473	31.465	31.445
31.445	31.434	31.453	31.434	31.426	31.426	31.434	31.422	31.426	31.465	31.465	31.453	31.453	31.473	31.453	31.461	31.461	31.461	31.461	31.453	31.375	31.437	31.461	31.461	31.453	31.453	31.465	31.473	31.453	31.453	31.453	31.465	31.453	31.453	31.453	31.465	31.461	31.461	31.465	31.461	31.465	31.453	31.461	31.453	31.453	31.445	31.453	31.453	31.453	31.453	31.449	31.437	31.461	31.461	31.445	31.461	31.449	31.445	31.453	31.434
31.426	31.445	31.422	31.437	31.434	31.434	31.434	31.437	31.434	31.445	31.453	31.453	31.453	31.453	31.473	31.449	31.453	31.473	31.465	31.465	31.453	31.453	31.453	31.461	31.473	31.473	31.465	31.473	31.465	31.477	31.473	31.477	31.465	31.461	31.465	31.465	31.473	31.461	31.461	31.461	31.48	31.465	31.461	31.465	31.461	31.453	31.453	31.465	31.453	31.445	31.449	31.461	31.465	31.453	31.453	31.461	31.453	31.477	31.461	31.437
31.422	31.445	31.449	31.359	31.355	31.367	31.359	31.355	31.359	31.375	31.383	31.387	31.371	31.383	31.375	31.375	31.383	31.371	31.395	31.383	31.453	31.473	31.383	31.453	31.453	31.453	31.453	31.461	31.473	31.465	31.453	31.461	31.461	31.453	31.473	31.461	31.465	31.461	31.449	31.461	31.465	31.473	31.465	31.473	31.449	31.461	31.465	31.461	31.488	31.453	31.465	31.465	31.477	31.473	31.465	31.465	31.465	31.465	31.473	31.449
31.445	31.434	31.445	31.445	31.437	31.437	31.437	31.445	31.449	31.461	31.461	31.449	31.461	31.461	31.461	31.465	31.453	31.473	31.465	31.461	31.473	31.465	31.453	31.461	31.477	31.449	31.449	31.465	31.473	31.465	31.449	31.461	31.465	31.461	31.465	31.461	31.473	31.465	31.461	31.453	31.473	31.465	31.465	31.461	31.461	31.449	31.453	31.465	31.461	31.449	31.465	31.461	31.465	31.461	31.453	31.445	31.453	31.461	31.453	31.426
31.437	31.449	31.445	31.434	31.437	31.437	31.437	31.422	31.426	31.465	31.473	31.465	31.473	31.453	31.465	31.453	31.461	31.453	31.473	31.465	31.453	31.461	31.461	31.453	31.473	31.465	31.453	31.461	31.453	31.453	31.465	31.453	31.453	31.445	31.473	31.461	31.477	31.465	31.461	31.453	31.473	31.453	31.465	31.465	31.453	31.461	31.461	31.449	31.465	31.465	31.453	31.449	31.449	31.477	31.465	31.465	31.461	31.477	31.461	31.437
31.449	31.437	31.449	31.437	31.449	31.445	31.445	31.437	31.434	31.453	31.461	31.395	31.383	31.371	31.375	31.383	31.371	31.383	31.383	31.395	31.375	31.371	31.383	31.375	31.449	31.375	31.461	31.465	31.473	31.473	31.453	31.461	31.453	31.445	31.465	31.465	31.465	31.461	31.465	31.465	31.465	31.461	31.465	31.465	31.453	31.453	31.473	31.461	31.559	31.543	31.48	31.543	31.488	31.465	31.461	31.473	31.473	31.473	31.453	31.445
31.434	31.426	31.445	31.437	31.445	31.437	31.437	31.445	31.426	31.465	31.449	31.477	31.371	31.375	31.371	31.383	31.375	31.371	31.383	31.465	31.453	31.473	31.465	31.465	31.465	31.453	31.473	31.461	31.465	31.461	31.461	31.477	31.461	31.473	31.465	31.465	31.539	31.57	31.559	31.555	31.555	31.543	31.547	31.566	31.555	31.547	31.547	31.555	31.555	31.543	31.473	31.473	31.547	31.449	31.465	31.473	31.473	31.465	31.465	31.437
31.449	31.437	31.445	31.445	31.437	31.437	31.437	31.434	31.437	31.465	31.465	31.461	31.449	31.465	31.465	31.465	31.461	31.461	31.473	31.477	31.461	31.465	31.465	31.465	31.473	31.461	31.453	31.465	31.465	31.477	31.473	31.473	31.473	31.48	31.492	31.453	31.477	31.453	31.465	31.465	31.465	31.465	31.465	31.465	31.461	31.477	31.461	31.465	31.477	31.465	31.465	31.461	31.449	31.461	31.461	31.473	31.453	31.461	31.453	31.437
31.434	31.449	31.437	31.434	31.426	31.434	31.437	31.426	31.437	31.461	31.473	31.465	31.453	31.461	31.449	31.461	31.449	31.445	31.473	31.465	31.453	31.473	31.473	31.473	31.461	31.473	31.465	31.465	31.465	31.465	31.477	31.461	31.477	31.453	31.473	31.473	31.461	31.473	31.465	31.465	31.465	31.477	31.477	31.473	31.461	31.473	31.461	31.465	31.473	31.453	31.449	31.461	31.453	31.465	31.473	31.461	31.461	31.371	31.375	31.348
31.355	31.355	31.348	31.348	31.348	31.355	31.359	31.355	31.359	31.383	31.367	31.375	31.375	31.359	31.375	31.375	31.371	31.367	31.383	31.375	31.371	31.375	31.375	31.375	31.375	31.375	31.383	31.371	31.375	31.375	31.375	31.387	31.398	31.371	31.371	31.359	31.367	31.371	31.367	31.371	31.375	31.406	31.371	31.383	31.371	31.375	31.453	31.461	31.461	31.461	31.367	31.461	31.465	31.453	31.41	31.461	31.371	31.375	31.465	31.437
31.434	31.359	31.359	31.355	31.355	31.359	31.355	31.359	31.359	31.375	31.383	31.371	31.375	31.375	31.383	31.375	31.375	31.375	31.387	31.383	31.398	31.383	31.387	31.375	31.387	31.387	31.371	31.383	31.473	31.465	31.477	31.473	31.477	31.473	31.465	31.453	31.465	31.465	31.465	31.465	31.461	31.453	31.375	31.465	31.383	31.375	31.383	31.375	31.387	31.375	31.367	31.387	31.383	31.367	31.371	31.383	31.383	31.375	31.371	31.344
31.355	31.262	31.281	31.273	31.273	31.289	31.281	31.273	31.289	31.316	31.305	31.305	31.309	31.293	31.305	31.281	31.281	31.359	31.383	31.387	31.383	31.398	31.395	31.375	31.387	31.383	31.383	31.395	31.375	31.375	31.371	31.383	31.383	31.387	31.383	31.387	31.371	31.375	31.383	31.383	31.375	31.395	31.375	31.375	31.387	31.375	31.395	31.375	31.383	31.375	31.375	31.395	31.375	31.387	31.371	31.387	31.395	31.383	31.383	31.371
31.367	31.359	31.367	31.371	31.359	31.355	31.355	31.371	31.367	31.398	31.375	31.375	31.383	31.387	31.387	31.398	31.293	31.301	31.305	31.305	31.289	31.301	31.289	31.289	31.293	31.289	31.293	31.289	31.293	31.277	31.301	31.305	31.301	31.289	31.293	31.289	31.375	31.395	31.387	31.387	31.387	31.383	31.375	31.387	31.383	31.375	31.387	31.367	31.383	31.367	31.367	31.367	31.301	31.387	31.293	31.367	31.375	31.281	31.371	31.355
31.367	31.355	31.348	31.348	31.34	31.277	31.277	31.309	31.281	31.316	31.305	31.305	31.316	31.309	31.293	31.289	31.293	31.305	31.309	31.32	31.305	31.289	31.309	31.32	31.383	31.305	31.309	31.383	31.375	31.383	31.375	31.387	31.387	31.387	31.387	31.375	31.375	31.383	31.383	31.371	31.383	31.375	31.383	31.387	31.383	31.383	31.383	31.316	31.398	31.395	31.383	31.375	31.375	31.387	31.387	31.387	31.398	31.383	31.387	31.301
31.273	31.266	31.273	31.289	31.273	31.266	31.266	31.277	31.277	31.301	31.309	31.301	31.305	31.301	31.301	31.305	31.289	31.293	31.305	31.293	31.289	31.301	31.301	31.305	31.301	31.301	31.309	31.301	31.305	31.281	31.293	31.293	31.309	31.301	31.281	31.293	31.293	31.301	31.301	31.301	31.301	31.301	31.305	31.305	31.301	31.289	31.289	31.293	31.293	31.301	31.32	31.375	31.293	31.367	31.289	31.359	31.289	31.293	31.289	31.262
31.273	31.277	31.266	31.273	31.281	31.262	31.254	31.254	31.266	31.289	31.289	31.293	31.289	31.289	31.289	31.281	31.301	31.289	31.305	31.309	31.301	31.281	31.281	31.289	31.281	31.301	31.289	31.301	31.301	31.383	31.371	31.383	31.387	31.395	31.395	31.387	31.387	31.383	31.375	31.371	31.387	31.383	31.383	31.383	31.375	31.383	31.289	31.387	31.301	31.395	31.387	31.383	31.375	31.395	31.387	31.395	31.387	31.383	31.395	31.359
31.359	31.355	31.367	31.359	31.348	31.277	31.273	31.281	31.273	31.305	31.293	31.316	31.293	31.316	31.305	31.301	31.305	31.316	31.316	31.309	31.309	31.301	31.305	31.316	31.309	31.305	31.309	31.305	31.293	31.305	31.301	31.301	31.301	31.293	31.293	31.305	31.309	31.305	31.309	31.316	31.316	31.301	31.301	31.316	31.301	31.305	31.305	31.316	31.309	31.309	31.301	31.309	31.316	31.316	31.305	31.293	31.301	31.301	31.301	31.289
31.289	31.289	31.281	31.266	31.273	31.277	31.273	31.281	31.273	31.309	31.293	31.301	31.301	31.305	31.305	31.305	31.305	31.301	31.316	31.316	31.293	31.305	31.301	31.289	31.305	31.316	31.305	31.293	31.305	31.305	31.305	31.293	31.301	31.289	31.301	31.301	31.309	31.301	31.305	31.289	31.305	31.305	31.301	31.289	31.305	31.301	31.316	31.301	31.305	31.293	31.301	31.309	31.301	31.305	31.305	31.309	31.309	31.309	31.309	31.281
31.277	31.277	31.273	31.277	31.289	31.273	31.273	31.281	31.273	31.301	31.293	31.305	31.293	31.316	31.293	31.293	31.305	31.301	31.305	31.305	31.301	31.281	31.309	31.223	31.293	31.293	31.309	31.293	31.293	31.301	31.309	31.293	31.293	31.293	31.316	31.293	31.293	31.301	31.309	31.289	31.293	31.277	31.289	31.289	31.301	31.281	31.309	31.301	31.301	31.305	31.289	31.293	31.289	31.293	31.281	31.266	31.289	31.293	31.293	31.277
