39.012	39.008	39.012	39.008	39.012	39.008	39.012	39.02	39.051	39.039	39.004	39.008	39.062	38.996	39.098	39.105	39.168	39.172	39.172	39.168	39.168	39.172	39.18	39.16	39.211	39.172	39.156	39.16	39.156	39.156	39.172	39.16	39.074	39.074	39.09	39.074	39.078	39.086	39.023	39.078	39.086	39.008	39.004	39.008	38.992	39.039	39.004	39.035	39.012	38.941	38.941	38.969	38.98	38.949	38.941	38.949	39.008	39.02	39.02	39.02
39.012	38.996	39.02	39.012	39.012	39.012	39.008	39.012	39.012	39.004	39.008	39.008	39.012	39.086	39.09	39.102	39.18	39.172	39.16	39.184	39.18	39.187	39.172	39.184	39.172	39.184	39.184	39.172	39.18	39.168	39.16	39.168	39.066	39.086	39.066	39.09	39.086	39.078	39.09	39.09	39.098	39.086	39.035	39.012	39.02	39.023	39.012	39.02	38.996	39.008	39.039	38.957	38.996	39.004	39.012	39.004	39.039	39.012	39.008	39.008
39.008	39.004	39.051	39.012	39.012	39.023	39.008	39.02	39.023	39.004	39.012	39.004	39.004	39.09	39.09	39.078	39.168	39.18	39.172	39.172	39.168	39.18	39.172	39.184	39.168	39.18	39.184	39.172	39.184	39.18	39.184	39.18	39.16	39.172	39.168	39.09	39.078	39.078	39.086	39.086	39.098	39.086	39.098	39.09	39.086	39.008	39.012	39.023	39.02	38.996	39.02	39.02	39.02	39.004	39.008	39.008	39.031	39.004	39.008	39.012
39.008	39.062	39.008	39.035	39.004	39.012	39.004	38.996	39.039	39.023	39.059	39.008	39.09	39.09	39.098	39.172	39.168	39.18	39.215	39.18	39.184	39.172	39.184	39.215	39.18	39.168	39.172	39.227	39.172	39.172	39.18	39.187	39.184	39.184	39.184	39.098	39.09	39.09	39.086	39.086	39.09	39.098	39.09	39.086	39.086	39.012	39.004	39.02	39.02	39.008	39.004	39.012	39.004	39.012	39.012	39.004	39.012	39.02	39.012	39.012
39.02	39.004	39.012	39.02	39.051	39.098	39.09	39.102	39.086	39.086	39.051	39.012	39.098	39.09	39.098	39.172	39.168	39.18	39.172	39.16	39.18	39.262	39.262	39.199	39.172	39.172	39.18	39.207	39.16	39.184	39.16	39.168	39.184	39.18	39.086	39.09	39.09	39.074	39.098	39.086	39.09	39.09	39.086	39.086	39.02	39.008	39.02	39.02	39.008	39.023	39.031	39.02	39.008	39.02	39.008	39.004	39.02	39.008	39.012	39.012
38.996	39.012	39.078	39.031	39.09	39.098	39.09	39.078	39.105	39.098	39.02	39.086	39.098	39.086	39.086	39.18	39.168	39.172	39.215	39.211	39.195	39.172	39.168	39.195	39.18	39.195	39.184	39.187	39.168	39.18	39.172	39.168	39.168	39.078	39.086	39.098	39.086	39.086	39.102	39.09	39.086	39.086	39.086	39.098	39.004	39.023	39.008	39.008	39.031	39.031	39.039	39.023	39.012	39.047	39.008	39.012	39.02	39.012	39.039	39.008
39.008	39.008	39.008	39.004	39.004	39.047	39.012	39.086	39.113	39.008	39.004	39.02	39.098	39.086	39.105	39.184	39.18	39.16	39.18	39.195	39.246	39.254	39.246	39.25	39.199	39.18	39.168	39.187	39.168	39.18	39.18	39.168	39.16	39.18	39.172	39.086	39.09	39.086	39.078	39.09	39.102	39.098	39.09	39.105	39.102	39.09	39.09	39.012	39.047	39.004	39.012	39.008	38.992	38.992	39.012	39.008	39.09	39.078	39.078	39.098
39.098	39.098	39.09	39.098	39.098	39.098	39.102	39.098	39.09	39.074	39.09	39.098	39.078	39.098	39.168	39.168	39.18	39.207	39.223	39.254	39.273	39.262	39.266	39.172	39.187	39.18	39.172	39.187	39.168	39.18	39.168	39.184	39.172	39.184	39.18	39.098	39.102	39.102	39.102	39.105	39.098	39.078	39.09	39.09	39.078	39.086	39.086	39.086	39.02	39.02	39.004	39.008	39.02	39.02	39.098	39.09	39.098	39.086	39.086	39.098
39.098	39.086	39.102	39.09	39.09	39.098	39.09	39.098	39.09	39.102	39.09	39.102	39.098	39.074	39.18	39.172	39.199	39.18	39.262	39.246	39.25	39.25	39.25	39.273	39.254	39.172	39.16	39.172	39.223	39.223	39.168	39.184	39.184	39.184	39.172	39.172	39.168	39.09	39.078	39.086	39.09	39.09	39.102	39.09	39.078	39.078	39.09	39.078	39.012	39.047	39.008	39.012	39.031	39.02	39.004	39.004	39.035	39.086	39.086	39.09
39.059	39.078	39.09	39.086	39.09	39.086	39.074	39.086	39.102	39.09	39.078	39.074	39.086	39.09	39.168	39.18	39.172	39.168	39.168	39.234	39.262	39.234	39.246	39.25	39.215	39.168	39.168	39.18	39.156	39.168	39.172	39.156	39.168	39.16	39.18	39.168	39.172	39.066	39.09	39.09	39.078	39.09	39.086	39.09	39.086	39.086	39.086	39.02	39.008	38.996	39.012	38.996	39.023	39.008	39.008	39.035	39.02	39.098	39.098	39.086
39.09	39.09	39.098	39.098	39.09	39.09	39.086	39.098	39.09	39.078	39.086	39.086	39.098	39.09	39.168	39.18	39.18	39.168	39.234	39.254	39.254	39.246	39.246	39.25	39.246	39.25	39.168	39.207	39.172	39.172	39.16	39.172	39.168	39.16	39.168	39.168	39.168	39.172	39.172	39.078	39.152	39.078	39.09	39.078	39.09	39.078	39.098	39.078	39.098	39.098	39.09	39.086	39.004	39.004	39.086	39.078	39.09	39.09	39.09	39.078
39.098	39.086	39.086	39.09	39.086	39.074	39.09	39.098	39.09	39.098	39.078	39.102	39.098	39.078	39.168	39.18	39.195	39.18	39.25	39.254	39.25	39.238	39.254	39.262	39.254	39.184	39.168	39.18	39.172	39.172	39.172	39.18	39.168	39.184	39.184	39.187	39.18	39.172	39.098	39.086	39.172	39.078	39.086	39.09	39.09	39.098	39.086	39.09	39.09	39.078	39.012	39.012	39.031	39.008	39.074	39.086	39.086	39.074	39.102	39.102
39.098	39.098	39.09	39.09	39.09	39.086	39.098	39.078	39.086	39.086	39.086	39.074	39.086	39.09	39.18	39.172	39.168	39.187	39.262	39.25	39.25	39.266	39.262	39.254	39.254	39.254	39.172	39.184	39.172	39.18	39.172	39.168	39.18	39.18	39.168	39.16	39.18	39.16	39.09	39.09	39.18	39.098	39.078	39.09	39.098	39.102	39.098	39.086	39.098	39.09	39.09	39.102	39.078	39.078	39.098	39.074	39.102	39.086	39.086	39.09
39.078	39.09	39.098	39.09	39.086	39.086	39.086	39.098	39.09	39.078	39.078	39.09	39.066	39.078	39.16	39.172	39.18	39.172	39.246	39.246	39.25	39.262	39.254	39.25	39.238	39.172	39.168	39.168	39.156	39.172	39.168	39.172	39.172	39.172	39.172	39.16	39.168	39.168	39.16	39.16	39.18	39.168	39.168	39.172	39.086	39.102	39.098	39.098	39.09	39.066	39.086	39.098	39.086	39.09	39.09	39.086	39.102	39.09	39.086	39.09
39.098	39.078	39.086	39.098	39.098	39.09	39.086	39.078	39.09	39.105	39.078	39.09	39.086	39.187	39.184	39.172	39.16	39.254	39.262	39.254	39.336	39.262	39.254	39.254	39.25	39.25	39.254	39.172	39.168	39.207	39.172	39.187	39.187	39.172	39.18	39.16	39.168	39.172	39.172	39.184	39.168	39.18	39.184	39.168	39.18	39.168	39.09	39.074	39.078	39.086	39.074	39.086	39.09	39.078	39.086	39.086	39.09	39.066	39.09	39.098
39.074	39.086	39.086	39.086	39.078	39.078	39.09	39.078	39.078	39.102	39.102	39.078	39.098	39.16	39.172	39.172	39.172	39.266	39.254	39.266	39.25	39.25	39.254	39.246	39.262	39.254	39.254	39.254	39.254	39.168	39.18	39.18	39.18	39.16	39.172	39.168	39.172	39.172	39.172	39.168	39.16	39.16	39.172	39.168	39.18	39.09	39.086	39.086	39.09	39.066	39.09	39.078	39.086	39.086	39.09	39.074	39.086	39.086	39.098	39.086
39.09	39.09	39.078	39.074	39.074	39.086	39.086	39.156	39.18	39.168	39.086	39.066	39.172	39.16	39.172	39.199	39.168	39.254	39.25	39.238	39.246	39.332	39.25	39.246	39.254	39.262	39.25	39.25	39.262	39.262	39.199	39.18	39.184	39.172	39.172	39.16	39.172	39.18	39.184	39.156	39.172	39.18	39.172	39.18	39.18	39.18	39.098	39.086	39.09	39.086	39.098	39.09	39.098	39.086	39.09	39.086	39.09	39.078	39.078	39.098
39.078	39.09	39.066	39.098	39.098	39.078	39.168	39.168	39.172	39.09	39.09	39.098	39.16	39.168	39.156	39.168	39.195	39.246	39.25	39.332	39.332	39.336	39.344	39.254	39.25	39.25	39.238	39.246	39.25	39.172	39.18	39.199	39.172	39.172	39.18	39.184	39.172	39.18	39.168	39.184	39.172	39.168	39.184	39.184	39.172	39.09	39.098	39.09	39.078	39.074	39.066	39.074	39.098	39.078	39.078	39.086	39.098	39.09	39.09	39.086
39.098	39.168	39.18	39.16	39.187	39.172	39.172	39.168	39.16	39.172	39.168	39.172	39.16	39.172	39.168	39.168	39.16	39.25	39.25	39.262	39.332	39.262	39.355	39.266	39.266	39.266	39.25	39.25	39.172	39.168	39.18	39.172	39.172	39.172	39.18	39.18	39.172	39.172	39.184	39.18	39.18	39.18	39.172	39.18	39.18	39.172	39.098	39.09	39.09	39.102	39.09	39.098	39.078	39.086	39.078	39.113	39.078	39.098	39.172	39.18
39.18	39.18	39.184	39.18	39.168	39.16	39.172	39.172	39.187	39.168	39.156	39.18	39.18	39.184	39.184	39.18	39.211	39.262	39.262	39.336	39.348	39.348	39.336	39.355	39.254	39.266	39.254	39.246	39.254	39.266	39.187	39.187	39.211	39.184	39.168	39.172	39.184	39.18	39.18	39.18	39.184	39.18	39.195	39.168	39.086	39.105	39.09	39.102	39.098	39.09	39.09	39.09	39.098	39.09	39.09	39.09	39.102	39.09	39.172	39.184
39.172	39.172	39.172	39.168	39.168	39.18	39.168	39.187	39.184	39.168	39.102	39.18	39.18	39.18	39.16	39.172	39.184	39.25	39.25	39.262	39.344	39.336	39.344	39.355	39.254	39.262	39.25	39.25	39.262	39.25	39.18	39.172	39.172	39.18	39.168	39.184	39.172	39.184	39.18	39.168	39.172	39.172	39.184	39.18	39.184	39.168	39.152	39.086	39.078	39.09	39.098	39.086	39.086	39.098	39.102	39.09	39.172	39.18	39.16	39.145
39.172	39.168	39.172	39.168	39.168	39.168	39.184	39.184	39.172	39.168	39.184	39.168	39.18	39.18	39.168	39.18	39.254	39.238	39.262	39.332	39.336	39.336	39.332	39.332	39.332	39.246	39.246	39.254	39.254	39.262	39.25	39.266	39.168	39.172	39.168	39.168	39.16	39.187	39.16	39.16	39.172	39.168	39.18	39.172	39.172	39.172	39.18	39.16	39.074	39.078	39.086	39.09	39.09	39.078	39.086	39.172	39.172	39.172	39.16	39.156
39.156	39.152	39.184	39.16	39.172	39.172	39.18	39.168	39.172	39.172	39.172	39.187	39.187	39.168	39.172	39.184	39.262	39.254	39.246	39.336	39.336	39.344	39.328	39.336	39.246	39.254	39.246	39.262	39.254	39.262	39.184	39.172	39.184	39.18	39.172	39.168	39.168	39.16	39.16	39.184	39.18	39.168	39.172	39.156	39.172	39.18	39.168	39.078	39.086	39.078	39.078	39.066	39.09	39.09	39.105	39.09	39.184	39.172	39.18	39.168
39.18	39.184	39.184	39.195	39.184	39.184	39.172	39.18	39.18	39.18	39.172	39.172	39.184	39.18	39.184	39.195	39.25	39.25	39.344	39.355	39.348	39.355	39.336	39.336	39.336	39.344	39.25	39.25	39.262	39.262	39.254	39.254	39.184	39.184	39.172	39.18	39.18	39.172	39.184	39.18	39.172	39.168	39.18	39.18	39.172	39.168	39.184	39.18	39.168	39.16	39.168	39.16	39.184	39.172	39.172	39.168	39.168	39.168	39.172	39.18
39.184	39.172	39.168	39.172	39.18	39.172	39.16	39.184	39.184	39.18	39.184	39.184	39.172	39.18	39.195	39.168	39.262	39.266	39.332	39.336	39.344	39.332	39.348	39.359	39.355	39.336	39.246	39.254	39.273	39.266	39.262	39.254	39.266	39.168	39.187	39.18	39.18	39.168	39.184	39.184	39.184	39.172	39.18	39.18	39.168	39.168	39.168	39.18	39.172	39.18	39.18	39.16	39.16	39.168	39.168	39.184	39.172	39.18	39.168	39.18
39.187	39.18	39.168	39.172	39.16	39.187	39.172	39.172	39.18	39.195	39.18	39.187	39.18	39.187	39.195	39.172	39.254	39.262	39.348	39.344	39.355	39.344	39.344	39.348	39.344	39.344	39.254	39.246	39.262	39.254	39.238	39.254	39.254	39.18	39.168	39.156	39.18	39.227	39.172	39.18	39.227	39.184	39.172	39.184	39.184	39.168	39.172	39.172	39.18	39.18	39.195	39.172	39.184	39.172	39.184	39.172	39.184	39.187	39.184	39.18
39.18	39.172	39.16	39.18	39.18	39.18	39.187	39.172	39.18	39.184	39.199	39.187	39.168	39.172	39.172	39.172	39.254	39.266	39.355	39.332	39.344	39.344	39.336	39.348	39.344	39.348	39.254	39.273	39.254	39.25	39.262	39.266	39.262	39.211	39.18	39.168	39.199	39.172	39.18	39.172	39.18	39.195	39.18	39.195	39.18	39.187	39.187	39.195	39.184	39.184	39.172	39.098	39.18	39.184	39.172	39.172	39.172	39.18	39.187	39.168
39.172	39.18	39.184	39.18	39.187	39.168	39.187	39.184	39.184	39.187	39.187	39.187	39.18	39.168	39.172	39.18	39.262	39.262	39.336	39.348	39.355	39.336	39.355	39.355	39.344	39.344	39.262	39.266	39.273	39.262	39.266	39.262	39.262	39.18	39.172	39.187	39.184	39.184	39.172	39.207	39.215	39.172	39.172	39.184	39.184	39.168	39.184	39.195	39.18	39.18	39.187	39.207	39.184	39.184	39.184	39.184	39.187	39.18	39.184	39.184
39.172	39.18	39.184	39.168	39.184	39.172	39.184	39.195	39.187	39.18	39.18	39.199	39.187	39.184	39.195	39.211	39.25	39.25	39.344	39.344	39.344	39.355	39.344	39.348	39.344	39.336	39.254	39.262	39.254	39.273	39.25	39.262	39.277	39.18	39.184	39.18	39.187	39.18	39.195	39.18	39.172	39.184	39.207	39.184	39.18	39.18	39.187	39.187	39.18	39.184	39.18	39.184	39.184	39.168	39.184	39.187	39.184	39.184	39.172	39.187
39.18	39.172	39.172	39.18	39.18	39.184	39.187	39.187	39.18	39.187	39.168	39.172	39.172	39.18	39.184	39.184	39.262	39.262	39.355	39.344	39.348	39.355	39.348	39.363	39.344	39.348	39.262	39.277	39.266	39.266	39.262	39.266	39.262	39.184	39.172	39.187	39.16	39.187	39.184	39.199	39.195	39.18	39.18	39.172	39.18	39.184	39.168	39.187	39.184	39.172	39.172	39.168	39.172	39.168	39.184	39.18	39.199	39.18	39.172	39.187
39.184	39.18	39.18	39.184	39.172	39.184	39.168	39.172	39.184	39.184	39.184	39.184	39.184	39.172	39.172	39.18	39.238	39.262	39.344	39.344	39.336	39.359	39.348	39.344	39.355	39.344	39.262	39.254	39.273	39.262	39.262	39.262	39.254	39.187	39.172	39.172	39.199	39.18	39.18	39.211	39.18	39.195	39.18	39.18	39.18	39.187	39.18	39.172	39.18	39.172	39.184	39.18	39.18	39.172	39.187	39.184	39.172	39.184	39.187	39.18
39.18	39.172	39.18	39.18	39.172	39.184	39.168	39.184	39.184	39.172	39.16	39.172	39.184	39.168	39.172	39.25	39.262	39.328	39.328	39.332	39.348	39.371	39.332	39.344	39.348	39.348	39.336	39.246	39.25	39.262	39.254	39.266	39.262	39.254	39.199	39.18	39.18	39.172	39.18	39.184	39.172	39.18	39.16	39.184	39.187	39.187	39.184	39.172	39.16	39.168	39.18	39.172	39.172	39.172	39.18	39.172	39.187	39.168	39.184	39.187
39.187	39.187	39.172	39.195	39.184	39.18	39.215	39.207	39.184	39.211	39.207	39.207	39.215	39.187	39.187	39.266	39.262	39.355	39.344	39.348	39.355	39.348	39.332	39.336	39.336	39.262	39.262	39.262	39.266	39.266	39.187	39.184	39.184	39.187	39.184	39.199	39.184	39.18	39.207	39.18	39.168	39.187	39.18	39.168	39.18	39.187	39.195	39.184	39.187	39.168	39.18	39.16	39.168	39.18	39.184	39.18	39.184	39.184	39.195	39.18
39.172	39.18	39.184	39.18	39.187	39.195	39.172	39.18	39.18	39.195	39.187	39.172	39.187	39.187	39.18	39.262	39.266	39.348	39.359	39.359	39.336	39.359	39.348	39.344	39.336	39.332	39.336	39.332	39.262	39.254	39.262	39.238	39.25	39.18	39.18	39.184	39.199	39.184	39.184	39.187	39.168	39.172	39.18	39.172	39.184	39.18	39.172	39.187	39.18	39.168	39.168	39.168	39.172	39.172	39.187	39.172	39.172	39.18	39.172	39.172
39.184	39.184	39.184	39.18	39.187	39.168	39.184	39.184	39.184	39.18	39.172	39.184	39.172	39.187	39.184	39.18	39.262	39.262	39.344	39.355	39.348	39.344	39.336	39.348	39.332	39.289	39.273	39.254	39.25	39.254	39.254	39.262	39.168	39.172	39.168	39.172	39.172	39.18	39.172	39.18	39.184	39.187	39.184	39.187	39.195	39.18	39.168	39.172	39.168	39.187	39.18	39.18	39.184	39.086	39.18	39.187	39.172	39.184	39.184	39.184
39.184	39.18	39.184	39.172	39.172	39.184	39.187	39.187	39.187	39.172	39.18	39.18	39.184	39.184	39.187	39.187	39.273	39.348	39.355	39.355	39.348	39.355	39.348	39.355	39.348	39.363	39.355	39.262	39.266	39.273	39.254	39.277	39.172	39.187	39.18	39.195	39.18	39.172	39.184	39.187	39.18	39.184	39.172	39.187	39.172	39.168	39.184	39.184	39.172	39.184	39.18	39.187	39.187	39.195	39.195	39.18	39.172	39.184	39.168	39.172
39.18	39.184	39.18	39.172	39.199	39.184	39.187	39.18	39.187	39.18	39.184	39.18	39.184	39.187	39.18	39.18	39.25	39.273	39.348	39.348	39.344	39.348	39.348	39.336	39.344	39.254	39.266	39.262	39.25	39.273	39.254	39.168	39.18	39.184	39.184	39.215	39.195	39.18	39.18	39.16	39.184	39.172	39.172	39.168	39.172	39.18	39.168	39.18	39.184	39.16	39.18	39.187	39.195	39.18	39.168	39.18	39.187	39.187	39.195	39.195
39.187	39.18	39.184	39.172	39.184	39.187	39.187	39.172	39.195	39.172	39.184	39.199	39.18	39.187	39.172	39.195	39.262	39.262	39.348	39.344	39.355	39.355	39.336	39.348	39.336	39.266	39.277	39.266	39.273	39.254	39.254	39.266	39.18	39.184	39.187	39.184	39.199	39.168	39.18	39.172	39.211	39.18	39.223	39.187	39.172	39.18	39.195	39.195	39.184	39.172	39.184	39.105	39.105	39.117	39.098	39.172	39.187	39.18	39.18	39.195
39.168	39.187	39.195	39.18	39.172	39.168	39.168	39.16	39.187	39.184	39.172	39.18	39.168	39.184	39.18	39.184	39.273	39.266	39.336	39.348	39.332	39.348	39.336	39.344	39.332	39.336	39.254	39.266	39.262	39.262	39.262	39.273	39.266	39.195	39.195	39.18	39.18	39.18	39.184	39.187	39.172	39.187	39.223	39.187	39.172	39.168	39.172	39.184	39.18	39.187	39.187	39.187	39.195	39.195	39.18	39.18	39.172	39.18	39.184	39.18
39.18	39.195	39.184	39.184	39.184	39.184	39.184	39.187	39.187	39.18	39.195	39.187	39.18	39.184	39.18	39.211	39.266	39.277	39.348	39.348	39.348	39.344	39.348	39.344	39.355	39.355	39.266	39.262	39.266	39.262	39.254	39.262	39.215	39.207	39.211	39.172	39.195	39.172	39.184	39.18	39.184	39.25	39.18	39.184	39.18	39.184	39.18	39.184	39.207	39.18	39.168	39.102	39.105	39.141	39.172	39.172	39.184	39.172	39.172	39.172
39.184	39.18	39.184	39.172	39.18	39.172	39.184	39.168	39.195	39.184	39.184	39.168	39.18	39.172	39.207	39.168	39.25	39.254	39.348	39.336	39.344	39.348	39.355	39.348	39.344	39.266	39.266	39.25	39.273	39.254	39.25	39.25	39.18	39.172	39.18	39.234	39.187	39.18	39.18	39.184	39.187	39.195	39.187	39.172	39.187	39.18	39.18	39.168	39.18	39.168	39.172	39.18	39.184	39.172	39.168	39.172	39.184	39.168	39.168	39.168
39.18	39.16	39.172	39.168	39.168	39.172	39.184	39.18	39.187	39.18	39.18	39.195	39.187	39.18	39.184	39.273	39.262	39.266	39.344	39.348	39.344	39.336	39.344	39.348	39.355	39.344	39.348	39.246	39.25	39.254	39.266	39.25	39.254	39.168	39.195	39.18	39.168	39.207	39.16	39.16	39.172	39.184	39.18	39.172	39.18	39.184	39.184	39.172	39.184	39.168	39.18	39.172	39.172	39.168	39.168	39.18	39.172	39.18	39.18	39.16
39.172	39.172	39.168	39.168	39.18	39.18	39.184	39.184	39.184	39.18	39.18	39.18	39.18	39.156	39.16	39.156	39.25	39.25	39.344	39.344	39.336	39.348	39.332	39.328	39.344	39.336	39.348	39.336	39.246	39.254	39.262	39.254	39.266	39.223	39.172	39.215	39.184	39.172	39.172	39.172	39.172	39.184	39.18	39.18	39.187	39.184	39.184	39.184	39.18	39.102	39.098	39.102	39.098	39.102	39.105	39.086	39.09	39.098	39.086	39.09
39.09	39.086	39.086	39.098	39.098	39.09	39.098	39.09	39.086	39.105	39.078	39.102	39.09	39.172	39.18	39.18	39.195	39.18	39.187	39.262	39.25	39.254	39.262	39.254	39.266	39.184	39.187	39.172	39.18	39.187	39.195	39.18	39.195	39.184	39.172	39.184	39.184	39.18	39.18	39.16	39.156	39.18	39.18	39.168	39.09	39.105	39.105	39.098	39.086	39.105	39.105	39.098	39.117	39.09	39.086	39.105	39.102	39.105	39.086	39.02
39.105	39.098	39.098	39.102	39.098	39.09	39.098	39.086	39.09	39.102	39.102	39.09	39.078	39.098	39.086	39.16	39.18	39.18	39.172	39.184	39.184	39.16	39.18	39.168	39.168	39.172	39.184	39.207	39.184	39.184	39.184	39.18	39.18	39.172	39.18	39.168	39.18	39.172	39.168	39.18	39.187	39.184	39.086	39.102	39.09	39.098	39.09	39.105	39.113	39.02	39.031	39.004	39.02	39.031	39.02	39.008	39.031	39.031	39.004	39.004
39.023	39.004	39.098	39.086	39.102	39.105	39.086	39.078	39.09	39.098	39.102	39.098	39.098	39.102	39.102	39.184	39.18	39.18	39.18	39.215	39.18	39.168	39.184	39.168	39.207	39.172	39.168	39.18	39.18	39.195	39.184	39.172	39.172	39.18	39.172	39.09	39.098	39.098	39.086	39.086	39.086	39.113	39.098	39.09	39.098	39.09	39.031	39.047	39.047	39.012	39.012	39.008	39.02	39.023	39.023	39.035	39.004	39.023	39.023	39.062
39.02	39.039	39.012	39.012	39.02	39.02	39.008	39.012	39.012	39.008	39.02	39.012	39.066	39.078	39.09	39.187	39.18	39.172	39.187	39.184	39.18	39.18	39.199	39.184	39.187	39.168	39.187	39.18	39.18	39.184	39.187	39.187	39.184	39.184	39.184	39.102	39.098	39.102	39.102	39.09	39.105	39.09	39.102	39.102	39.105	39.035	39.012	39.023	39.074	39.012	39.02	39.008	39.012	39.008	39.008	39.02	39.008	39.004	39.008	39.012
39.02	39.031	39.012	39.02	39.031	39.023	39.035	39.031	39.023	39.012	39.023	39.008	39.09	39.09	39.098	39.184	39.18	39.18	39.172	39.18	39.184	39.18	39.18	39.18	39.172	39.18	39.172	39.168	39.168	39.172	39.168	39.156	39.168	39.184	39.086	39.074	39.098	39.098	39.102	39.098	39.09	39.102	39.098	39.09	39.086	39.09	39.023	39.004	39.023	39.008	39.059	39.012	39.035	39.023	39.012	39.02	39.012	39.023	39.02	39.02
39.012	39.02	39.074	39.008	39.02	39.02	39.008	39.02	39.012	39.012	39.02	39.012	39.02	39.098	39.078	39.086	39.195	39.18	39.18	39.168	39.18	39.18	39.172	39.18	39.18	39.184	39.172	39.16	39.187	39.168	39.187	39.184	39.18	39.098	39.086	39.098	39.09	39.09	39.086	39.09	39.098	39.105	39.078	39.098	39.086	39.012	39.004	39.02	39.012	39.02	39.008	39.008	39.023	39.004	39.02	39.004	39.012	39.008	39.047	39.047
39.02	39.004	39.02	39.012	39.023	39.004	39.012	39.023	39.02	39.02	39.02	39.008	39.012	39.102	39.102	39.102	39.184	39.184	39.184	39.184	39.18	39.215	39.172	39.18	39.187	39.184	39.184	39.172	39.184	39.187	39.195	39.18	39.078	39.09	39.078	39.078	39.098	39.102	39.09	39.105	39.098	39.09	39.023	39.023	39.012	39.004	39.02	39.02	39.023	39.031	39.02	39.012	39.02	39.008	39.02	39.02	39.02	39.02	39.012	39.02
39.031	39.031	39.031	39.02	39.012	39.047	39.008	39.023	39.008	39.012	39.023	39.02	39.098	39.09	39.09	39.168	39.18	39.184	39.184	39.172	39.172	39.184	39.172	39.184	39.184	39.18	39.184	39.168	39.172	39.195	39.184	39.18	39.187	39.184	39.105	39.098	39.09	39.09	39.09	39.098	39.086	39.086	39.102	39.105	39.105	39.102	39.02	39.012	39.023	39.012	39.031	39.008	39.008	39.012	39.031	39.012	39.012	38.996	39.008	39.012
39.008	39.012	39.031	39.012	39.012	39.012	39.012	39.023	39.02	39.02	39.023	39.02	39.008	39.074	39.078	39.086	39.172	39.18	39.18	39.187	39.18	39.234	39.184	39.168	39.18	39.195	39.172	39.18	39.187	39.18	39.184	39.172	39.18	39.187	39.113	39.102	39.102	39.09	39.098	39.102	39.098	39.09	39.105	39.09	39.09	39.105	39.102	39.09	39.012	39.012	39.02	39.012	39.023	39.02	39.074	39.023	39.105	39.098	39.105	39.102
39.102	39.098	39.09	39.09	39.09	39.102	39.102	39.086	39.09	39.023	39.023	39.008	39.105	39.098	39.09	39.172	39.184	39.18	39.223	39.18	39.18	39.172	39.227	39.195	39.184	39.195	39.18	39.18	39.184	39.187	39.187	39.184	39.18	39.187	39.102	39.098	39.074	39.09	39.09	39.09	39.086	39.102	39.086	39.102	39.098	39.09	39.086	39.098	39.008	39.023	39.012	39.012	39.02	39.02	39.02	39.031	39.059	39.012	39.09	39.023
