36.238	36.246	36.184	36.086	36.008	35.996	36.012	35.934	35.93	35.836	35.848	35.918	36.012	36.008	36.02	36.023	36.09	36.094	36.086	36.172	36.094	36.094	36.094	36.18	36.168	36.18	36.18	36.246	36.238	36.25	36.246	36.246	36.273	36.328	36.234	36.332	36.34	36.34	36.305	36.34	36.344	36.32	36.328	36.34	36.332	36.328	36.316	36.316	36.254	36.34	36.246	36.32	36.254	36.234	36.316	36.277	36.238	36.227	36.238	36.25
36.234	36.223	36.172	36.008	36.012	36.008	35.906	35.906	35.828	35.84	35.875	35.918	36.008	36.008	36.008	36.012	36.086	36.18	36.09	36.078	36.078	36.086	36.102	36.172	36.172	36.16	36.18	36.18	36.238	36.234	36.246	36.246	36.246	36.25	36.227	36.238	36.227	36.328	36.328	36.316	36.316	36.254	36.238	36.25	36.328	36.32	36.332	36.234	36.328	36.246	36.32	36.238	36.328	36.332	36.25	36.246	36.246	36.246	36.238	36.238
36.172	36.168	36.086	36.086	36.008	35.996	35.918	35.926	35.926	35.84	35.836	35.926	35.914	36	36.012	35.996	36.051	36.086	36.008	36.172	36.074	36.074	36.074	36.09	36.086	36.168	36.078	36.172	36.156	36.172	36.156	36.25	36.238	36.238	36.246	36.246	36.234	36.227	36.238	36.234	36.246	36.234	36.238	36.246	36.238	36.234	36.227	36.223	36.316	36.227	36.312	36.227	36.238	36.227	36.32	36.316	36.234	36.227	36.234	36.238
36.234	36.168	36.16	36.078	36.008	35.996	35.918	35.906	35.906	35.848	35.918	35.84	35.914	35.918	36	36.008	36.078	36.051	36.012	36	35.992	36.086	36.027	36.086	36.16	36.168	36.16	36.16	36.172	36.18	36.18	36.238	36.234	36.227	36.246	36.34	36.246	36.316	36.227	36.234	36.312	36.254	36.277	36.227	36.234	36.246	36.227	36.246	36.312	36.246	36.305	36.32	36.234	36.25	36.25	36.227	36.238	36.234	36.238	36.238
36.227	36.172	36.09	36.008	35.992	35.902	35.828	35.852	35.836	35.82	35.918	35.836	35.926	35.926	35.992	35.992	35.996	36.008	36.023	36.012	36.074	35.996	36.172	36.102	36.16	36.168	36.156	36.16	36.172	36.168	36.18	36.246	36.234	36.238	36.238	36.246	36.234	36.234	36.234	36.305	36.32	36.234	36.254	36.277	36.328	36.332	36.238	36.238	36.25	36.227	36.227	36.238	36.234	36.223	36.234	36.246	36.227	36.234	36.238	36.172
36.18	36.172	36.102	36.02	36	36	35.914	35.836	35.836	35.84	35.906	35.918	35.902	35.973	36	36	36.09	35.996	36.09	36.012	36	36.145	36.012	36.074	36.078	36.09	36.168	36.168	36.086	36.16	36.172	36.172	36.246	36.227	36.234	36.227	36.234	36.227	36.227	36.246	36.262	36.316	36.238	36.238	36.266	36.316	36.316	36.234	36.25	36.305	36.227	36.246	36.238	36.227	36.234	36.246	36.234	36.246	36.246	36.238
36.238	36.152	36	36.008	35.984	35.918	35.824	35.84	35.836	35.828	35.828	35.848	35.828	35.906	35.992	36.02	36.086	36.074	36.023	36.086	35.992	36.008	36.09	36.094	36.078	36.184	36.172	36.152	36.16	36.172	36.156	36.172	36.16	36.238	36.234	36.246	36.234	36.246	36.246	36.316	36.234	36.32	36.246	36.246	36.234	36.246	36.328	36.328	36.316	36.25	36.285	36.234	36.316	36.234	36.234	36.234	36.238	36.246	36.234	36.25
36.16	36.172	36.078	35.984	35.992	35.895	35.926	35.828	35.836	35.824	35.836	35.836	35.918	35.906	35.918	35.992	36.012	36.008	36.078	35.992	36	35.984	36.008	36.086	36.086	36.012	36.078	36.18	36.172	36.168	36.18	36.184	36.246	36.238	36.227	36.254	36.234	36.246	36.238	36.238	36.32	36.238	36.316	36.219	36.316	36.238	36.254	36.234	36.238	36.254	36.246	36.246	36.246	36.238	36.227	36.25	36.238	36.246	36.234	36.184
36.168	36.086	36	36	36	35.918	35.906	35.934	35.84	35.84	35.859	35.828	35.934	35.914	36.008	36.008	36.012	36.012	36.09	36.012	36.023	36.008	36.051	36.008	36.09	36.102	36.008	36.105	36.172	36.184	36.184	36.18	36.18	36.172	36.25	36.246	36.254	36.254	36.32	36.262	36.328	36.238	36.246	36.254	36.32	36.328	36.328	36.238	36.234	36.25	36.246	36.246	36.246	36.238	36.184	36.168	36.238	36.238	36.246	36.168
36.172	36.094	36.012	35.996	36	35.902	35.926	35.836	35.848	35.836	35.828	35.848	35.926	35.906	35.93	36.02	36.008	36.008	35.996	35.992	36.02	36.09	36.102	36.008	36.012	36.09	36.094	36.18	36.094	36.184	36.168	36.16	36.172	36.18	36.246	36.238	36.25	36.246	36.246	36.254	36.25	36.328	36.227	36.238	36.25	36.25	36.246	36.246	36.238	36.238	36.25	36.234	36.246	36.168	36.234	36.238	36.238	36.16	36.172	36.156
36.172	36.09	36	36.012	36.008	35.914	35.828	35.828	35.828	35.84	35.836	35.926	35.836	35.906	35.914	36.008	36	35.996	36	35.996	36.086	36.086	36	36.008	36.086	36.18	36.086	36.168	36.09	36.066	36.18	36.172	36.16	36.18	36.254	36.18	36.238	36.25	36.234	36.234	36.238	36.238	36.246	36.246	36.246	36.25	36.227	36.227	36.227	36.238	36.246	36.246	36.238	36.238	36.234	36.168	36.187	36.172	36.184	36.172
36.172	36.074	35.996	35.996	35.926	35.926	35.848	35.836	35.84	35.84	35.82	35.848	35.852	35.906	35.914	36.008	36.008	36	36.008	36.035	36.012	36.086	36.02	36.078	36.008	36.02	36.18	36.18	36.168	36.102	36.172	36.16	36.172	36.168	36.234	36.227	36.227	36.246	36.246	36.238	36.234	36.238	36.227	36.238	36.246	36.238	36.234	36.234	36.234	36.246	36.25	36.238	36.238	36.25	36.25	36.18	36.168	36.184	36.172	36.168
36.172	36.086	36	36	35.926	35.926	35.926	35.848	35.848	35.84	35.836	35.84	35.836	35.941	35.918	35.984	36.008	36	36.02	36.02	36.078	36.086	36	36.012	36.008	36.086	36.086	36.102	36.086	36.172	36.168	36.172	36.168	36.25	36.246	36.234	36.246	36.234	36.238	36.238	36.32	36.254	36.332	36.234	36.238	36.328	36.25	36.238	36.262	36.328	36.234	36.238	36.246	36.234	36.238	36.238	36.254	36.25	36.238	36.187
36.187	36.102	36.008	36.012	36.012	35.918	35.859	35.828	35.836	35.828	35.848	35.836	35.848	35.867	35.93	36.008	36.008	36	36.008	36.008	36.008	35.996	36.008	36.105	36.094	36.09	36.102	36.117	36.18	36.172	36.18	36.184	36.234	36.246	36.238	36.246	36.25	36.332	36.332	36.32	36.238	36.246	36.273	36.328	36.254	36.328	36.25	36.254	36.246	36.246	36.238	36.262	36.254	36.246	36.254	36.254	36.254	36.254	36.262	36.254
36.168	36.18	36.18	36	36.02	35.934	35.926	35.926	35.848	35.828	35.84	35.828	35.84	35.93	36	36	36.102	36.094	36.078	35.996	36.09	36.102	36.18	36.172	36.09	36.121	36.09	36.172	36.168	36.172	36.246	36.238	36.238	36.25	36.246	36.238	36.25	36.25	36.301	36.254	36.254	36.246	36.328	36.246	36.227	36.234	36.25	36.246	36.305	36.34	36.266	36.328	36.25	36.246	36.254	36.234	36.234	36.246	36.246	36.246
36.25	36.187	36.094	36.09	36	35.984	35.914	35.84	35.828	35.836	35.848	35.84	35.918	35.93	36.008	36.008	36.086	36.023	36.02	36.078	36.086	36.023	36.102	36.094	36.18	36.172	36.168	36.184	36.18	36.187	36.184	36.25	36.246	36.332	36.238	36.246	36.238	36.25	36.254	36.328	36.328	36.316	36.246	36.328	36.332	36.344	36.34	36.332	36.332	36.328	36.262	36.25	36.238	36.234	36.254	36.25	36.246	36.234	36.246	36.25
36.25	36.184	36.094	36.008	36.086	36.023	35.926	35.918	35.836	35.863	35.852	35.848	35.93	36.012	36	36.02	36.086	35.992	36.086	36.18	36.086	36.18	36.102	36.09	36.168	36.168	36.172	36.172	36.18	36.246	36.238	36.238	36.246	36.332	36.234	36.227	36.332	36.328	36.32	36.32	36.328	36.316	36.32	36.332	36.34	36.293	36.328	36.332	36.328	36.312	36.32	36.262	36.246	36.316	36.234	36.328	36.332	36.254	36.25	36.25
36.25	36.172	36.18	36.09	36.008	36.012	35.906	35.918	35.848	35.836	35.848	35.918	35.918	36.012	36.008	36.094	36.09	36.02	36.09	36.187	36.105	36.102	36.102	36.172	36.172	36.172	36.184	36.168	36.172	36.25	36.246	36.254	36.234	36.246	36.262	36.238	36.32	36.332	36.328	36.316	36.32	36.238	36.32	36.328	36.328	36.328	36.328	36.316	36.328	36.332	36.332	36.32	36.262	36.238	36.25	36.246	36.25	36.25	36.246	36.234
36.25	36.234	36.168	36.09	36.012	35.996	36.012	35.906	35.836	35.84	35.914	35.926	35.914	36.02	36.008	35.996	36.086	36.078	36.094	36.18	36.094	36.09	36.168	36.18	36.168	36.18	36.18	36.246	36.234	36.246	36.238	36.234	36.234	36.234	36.238	36.32	36.328	36.328	36.332	36.34	36.328	36.352	36.32	36.328	36.312	36.316	36.246	36.32	36.332	36.328	36.332	36.246	36.246	36.332	36.254	36.25	36.246	36.25	36.227	36.238
36.238	36.234	36.18	36.168	36.09	36	36	35.902	35.836	35.852	35.848	35.918	35.914	36	36.094	36.012	36.078	36.168	36.086	36.184	36.09	36.086	36.172	36.184	36.172	36.184	36.18	36.227	36.238	36.238	36.238	36.246	36.266	36.238	36.246	36.328	36.328	36.344	36.332	36.332	36.32	36.34	36.32	36.328	36.312	36.328	36.332	36.332	36.305	36.312	36.328	36.328	36.289	36.316	36.32	36.238	36.25	36.25	36.234	36.32
36.238	36.16	36.152	36.09	36	36	35.914	35.918	35.828	35.848	35.906	35.902	36.008	35.992	36	36	36.086	36.18	36.16	36.086	36.09	36.168	36.18	36.16	36.168	36.18	36.246	36.254	36.234	36.234	36.234	36.238	36.234	36.316	36.32	36.32	36.332	36.328	36.332	36.395	36.379	36.41	36.332	36.32	36.328	36.34	36.316	36.316	36.316	36.316	36.316	36.328	36.316	36.32	36.234	36.328	36.227	36.238	36.312	36.238
36.227	36.223	36.168	36.168	35.996	35.996	36	35.918	35.918	35.828	35.914	35.895	36	36	35.996	36.09	36.172	36.16	36.078	36.078	36.172	36.16	36.168	36.152	36.172	36.234	36.234	36.156	36.234	36.234	36.234	36.234	36.32	36.32	36.32	36.328	36.332	36.32	36.395	36.414	36.41	36.328	36.332	36.32	36.32	36.332	36.32	36.312	36.328	36.305	36.305	36.32	36.32	36.246	36.312	36.328	36.238	36.34	36.238	36.25
36.34	36.25	36.168	36.094	36.012	36.027	35.996	35.926	35.934	35.914	35.926	35.93	36.008	36.008	36.02	36.012	36.094	36.102	36.09	36.168	36.18	36.18	36.168	36.168	36.168	36.168	36.18	36.246	36.238	36.238	36.238	36.238	36.238	36.246	36.316	36.32	36.316	36.316	36.328	36.328	36.34	36.32	36.328	36.328	36.328	36.328	36.328	36.316	36.332	36.332	36.32	36.352	36.328	36.32	36.332	36.238	36.234	36.238	36.25	36.32
36.32	36.238	36.18	36.18	35.992	36	35.906	35.914	35.914	35.84	35.918	35.914	36	36.012	36.012	36.02	36.18	36.02	36.09	36.117	36.18	36.18	36.168	36.172	36.156	36.168	36.227	36.18	36.227	36.238	36.316	36.32	36.234	36.238	36.328	36.312	36.316	36.312	36.332	36.32	36.328	36.332	36.328	36.355	36.32	36.328	36.316	36.32	36.332	36.316	36.328	36.328	36.32	36.328	36.316	36.25	36.246	36.238	36.246	36.328
36.312	36.234	36.168	36.18	36.008	35.992	35.918	35.926	35.926	35.82	35.828	35.926	36	36.008	36.027	36.023	36.09	36.102	36.074	36.094	36.168	36.168	36.172	36.18	36.172	36.238	36.238	36.25	36.238	36.246	36.238	36.238	36.32	36.316	36.328	36.316	36.332	36.328	36.316	36.395	36.406	36.41	36.398	36.332	36.312	36.41	36.398	36.316	36.398	36.316	36.316	36.32	36.316	36.32	36.328	36.316	36.328	36.234	36.293	36.238
36.246	36.234	36.172	36.172	36.09	36	36.012	36.008	35.934	35.84	35.828	35.918	36.012	35.996	36.008	36.09	36.086	36.086	36.086	36.156	36.184	36.184	36.184	36.168	36.168	36.254	36.25	36.25	36.246	36.328	36.238	36.234	36.25	36.332	36.238	36.32	36.332	36.406	36.41	36.406	36.414	36.395	36.406	36.395	36.41	36.406	36.422	36.398	36.398	36.328	36.332	36.34	36.328	36.32	36.316	36.234	36.227	36.246	36.246	36.25
36.316	36.238	36.184	36.168	35.996	36.02	36	35.906	35.926	35.918	35.934	35.918	36	36.078	36	36	36.172	36.094	36.16	36.102	36.102	36.168	36.172	36.172	36.238	36.234	36.211	36.234	36.246	36.246	36.312	36.25	36.234	36.32	36.316	36.316	36.32	36.328	36.414	36.406	36.406	36.406	36.398	36.398	36.41	36.328	36.41	36.395	36.398	36.32	36.316	36.32	36.305	36.305	36.316	36.312	36.332	36.32	36.32	36.246
36.316	36.246	36.168	36.09	36.133	36	35.996	35.992	35.93	35.836	35.914	35.906	36.02	36.008	36.012	36.094	36.074	36.172	36.062	36.16	36.066	36.172	36.16	36.156	36.227	36.234	36.234	36.234	36.234	36.316	36.223	36.328	36.312	36.316	36.316	36.328	36.32	36.32	36.406	36.406	36.41	36.41	36.395	36.406	36.305	36.398	36.41	36.41	36.398	36.406	36.328	36.32	36.328	36.316	36.328	36.344	36.332	36.25	36.32	36.328
36.238	36.246	36.16	36.078	36.086	36.02	35.992	35.996	35.926	35.926	35.918	36	36.008	36.008	36.09	36.09	36.152	36.09	36.172	36.168	36.168	36.156	36.152	36.172	36.25	36.246	36.246	36.227	36.227	36.277	36.246	36.234	36.32	36.332	36.32	36.328	36.41	36.406	36.406	36.406	36.332	36.414	36.414	36.41	36.406	36.414	36.41	36.398	36.406	36.406	36.41	36.32	36.32	36.316	36.32	36.328	36.332	36.312	36.34	36.328
36.238	36.234	36.25	36.172	36.086	36.078	36.02	36.008	35.926	35.914	35.906	36.008	36.008	35.992	36.012	36.09	36.09	36.172	36.086	36.168	36.172	36.172	36.168	36.234	36.238	36.238	36.238	36.277	36.312	36.25	36.32	36.238	36.32	36.32	36.332	36.406	36.398	36.406	36.41	36.406	36.332	36.406	36.406	36.398	36.406	36.41	36.406	36.414	36.398	36.406	36.41	36.398	36.332	36.34	36.328	36.328	36.34	36.328	36.344	36.332
36.238	36.328	36.238	36.168	36.035	36.023	36.012	36.008	35.93	35.926	35.918	36	36	36.008	35.996	36.09	36.18	36.18	36.18	36.168	36.172	36.168	36.18	36.234	36.246	36.246	36.227	36.234	36.234	36.32	36.238	36.227	36.32	36.316	36.328	36.305	36.395	36.395	36.398	36.398	36.395	36.426	36.414	36.398	36.414	36.414	36.414	36.398	36.41	36.41	36.398	36.406	36.328	36.32	36.332	36.34	36.32	36.328	36.32	36.332
36.316	36.234	36.25	36.187	36.102	36.02	36.008	36.023	35.93	35.926	35.926	36.008	36.012	36.012	36	36.094	36.18	36.102	36.172	36.18	36.172	36.172	36.18	36.246	36.25	36.234	36.238	36.238	36.316	36.34	36.332	36.312	36.328	36.328	36.328	36.414	36.406	36.414	36.41	36.414	36.41	36.41	36.41	36.406	36.41	36.398	36.398	36.41	36.41	36.406	36.41	36.41	36.41	36.316	36.332	36.332	36.328	36.328	36.25	36.32
36.254	36.246	36.238	36.172	36.09	36.008	36.008	36.012	36.012	35.918	35.926	35.996	36	36.09	36.074	36.078	36.16	36.18	36.168	36.172	36.168	36.234	36.246	36.246	36.238	36.234	36.25	36.246	36.238	36.32	36.32	36.32	36.328	36.34	36.41	36.316	36.414	36.414	36.406	36.422	36.398	36.422	36.414	36.414	36.426	36.398	36.41	36.41	36.41	36.41	36.406	36.406	36.32	36.406	36.316	36.32	36.312	36.328	36.316	36.25
36.332	36.238	36.238	36.16	36.102	36.012	36	35.996	35.992	35.926	36.02	36.008	36.012	36.012	36.078	36.094	36.184	36.168	36.18	36.18	36.184	36.234	36.234	36.234	36.25	36.246	36.238	36.238	36.32	36.328	36.316	36.328	36.332	36.312	36.316	36.406	36.316	36.414	36.41	36.426	36.406	36.41	36.398	36.426	36.41	36.414	36.387	36.406	36.312	36.398	36.32	36.406	36.398	36.312	36.332	36.32	36.32	36.328	36.328	36.328
36.332	36.301	36.238	36.187	36.105	36.008	36.055	36.012	36	35.926	35.914	36.012	35.996	36.008	36.008	36.102	36.094	36.18	36.18	36.184	36.184	36.18	36.246	36.238	36.187	36.246	36.234	36.234	36.234	36.246	36.316	36.316	36.332	36.32	36.316	36.422	36.414	36.398	36.398	36.395	36.41	36.41	36.41	36.387	36.395	36.383	36.395	36.414	36.395	36.406	36.41	36.34	36.406	36.332	36.32	36.328	36.32	36.332	36.32	36.328
36.238	36.332	36.246	36.172	36.168	36.008	36.086	35.992	35.914	35.918	35.996	35.996	36	36	36	36.078	36.172	36.094	36.168	36.172	36.156	36.227	36.211	36.246	36.238	36.238	36.227	36.312	36.246	36.32	36.234	36.328	36.316	36.32	36.41	36.406	36.406	36.406	36.398	36.398	36.406	36.395	36.406	36.406	36.41	36.395	36.398	36.41	36.398	36.406	36.398	36.406	36.328	36.32	36.305	36.312	36.312	36.32	36.234	36.32
36.312	36.238	36.172	36.152	36.16	36.078	36.062	36	35.992	35.918	35.906	36	35.996	36.023	36.086	36.074	36.156	36.18	36.172	36.18	36.172	36.172	36.184	36.227	36.246	36.234	36.246	36.246	36.328	36.254	36.25	36.238	36.312	36.312	36.406	36.41	36.41	36.398	36.383	36.398	36.406	36.398	36.398	36.398	36.41	36.406	36.41	36.406	36.406	36.41	36.41	36.406	36.32	36.398	36.332	36.332	36.328	36.312	36.332	36.316
36.34	36.223	36.238	36.156	36.168	36.09	36	36	35.992	35.914	36	36.02	36.078	36.086	36.09	36.102	36.16	36.168	36.18	36.168	36.234	36.25	36.246	36.238	36.238	36.246	36.246	36.34	36.238	36.246	36.32	36.328	36.332	36.328	36.395	36.41	36.406	36.406	36.395	36.406	36.395	36.398	36.395	36.406	36.387	36.406	36.398	36.406	36.41	36.414	36.41	36.406	36.395	36.328	36.312	36.328	36.328	36.32	36.32	36.328
36.332	36.238	36.25	36.18	36.086	36.18	36.094	36.008	35.93	36	36.008	36.012	36.008	36.02	36.09	36.09	36.18	36.168	36.172	36.18	36.234	36.25	36.238	36.246	36.254	36.273	36.246	36.246	36.328	36.238	36.328	36.32	36.328	36.406	36.414	36.406	36.414	36.41	36.512	36.488	36.488	36.492	36.395	36.398	36.414	36.406	36.406	36.422	36.398	36.414	36.414	36.414	36.41	36.406	36.41	36.414	36.332	36.32	36.32	36.34
36.32	36.25	36.25	36.18	36.102	36.102	36.102	35.996	35.984	35.926	36.02	36.008	36	36.02	36.09	36.18	36.172	36.172	36.172	36.227	36.246	36.246	36.25	36.234	36.227	36.25	36.234	36.238	36.25	36.32	36.332	36.316	36.414	36.32	36.395	36.41	36.406	36.488	36.406	36.48	36.492	36.406	36.41	36.477	36.492	36.41	36.5	36.488	36.48	36.492	36.477	36.395	36.406	36.398	36.398	36.41	36.414	36.34	36.41	36.316
36.32	36.238	36.227	36.16	36.184	36.152	36.078	36.023	36.008	36	36	36.02	36.008	36.086	36.078	36.172	36.168	36.16	36.227	36.227	36.227	36.227	36.234	36.227	36.227	36.316	36.234	36.254	36.328	36.312	36.328	36.332	36.41	36.406	36.406	36.41	36.5	36.492	36.48	36.41	36.48	36.488	36.48	36.477	36.488	36.492	36.488	36.488	36.488	36.465	36.492	36.406	36.406	36.395	36.395	36.406	36.41	36.406	36.316	36.32
36.32	36.316	36.238	36.172	36.074	36.074	36.008	36	36.012	35.93	36.02	35.984	36	36.102	36.172	36.172	36.172	36.168	36.246	36.227	36.25	36.238	36.227	36.25	36.227	36.238	36.312	36.234	36.312	36.305	36.316	36.328	36.406	36.316	36.406	36.398	36.488	36.406	36.48	36.492	36.5	36.504	36.5	36.48	36.48	36.48	36.473	36.488	36.477	36.5	36.395	36.41	36.398	36.395	36.41	36.406	36.406	36.312	36.406	36.406
36.312	36.316	36.238	36.227	36.094	36.168	36.008	36	35.984	36	36.008	36	36.086	36.086	36.168	36.09	36.18	36.172	36.238	36.234	36.246	36.234	36.238	36.238	36.227	36.238	36.227	36.238	36.316	36.316	36.328	36.395	36.406	36.395	36.398	36.398	36.398	36.48	36.488	36.492	36.48	36.48	36.477	36.48	36.48	36.488	36.488	36.465	36.41	36.477	36.398	36.406	36.48	36.406	36.406	36.395	36.406	36.398	36.312	36.387
36.312	36.246	36.238	36.16	36.172	36.078	36.078	35.996	36.008	35.992	35.992	36.012	36.078	36.086	36.152	36.184	36.234	36.234	36.227	36.238	36.227	36.234	36.227	36.238	36.238	36.238	36.25	36.32	36.246	36.32	36.312	36.414	36.406	36.406	36.414	36.41	36.504	36.492	36.492	36.492	36.473	36.477	36.477	36.492	36.477	36.48	36.48	36.492	36.492	36.48	36.48	36.473	36.406	36.398	36.398	36.395	36.41	36.398	36.32	36.41
36.406	36.32	36.238	36.234	36.18	36.09	36	36.078	36	36	36	36.012	36.18	36.09	36.09	36.168	36.172	36.234	36.238	36.246	36.246	36.238	36.234	36.25	36.262	36.316	36.32	36.234	36.328	36.34	36.328	36.395	36.395	36.398	36.398	36.488	36.5	36.488	36.488	36.48	36.473	36.492	36.48	36.492	36.477	36.5	36.477	36.488	36.473	36.492	36.465	36.5	36.461	36.398	36.477	36.477	36.395	36.395	36.414	36.387
36.387	36.238	36.234	36.234	36.168	36.156	36.152	36.012	35.996	35.992	36.066	35.984	36.086	36.145	36.16	36.16	36.156	36.234	36.234	36.234	36.227	36.223	36.223	36.234	36.234	36.227	36.305	36.234	36.312	36.301	36.312	36.387	36.387	36.383	36.395	36.395	36.473	36.488	36.473	36.477	36.492	36.473	36.473	36.477	36.473	36.5	36.488	36.461	36.477	36.473	36.477	36.48	36.406	36.395	36.5	36.398	36.387	36.406	36.387	36.383
36.383	36.312	36.32	36.227	36.16	36.09	36.086	36	35.996	36.012	35.996	36.066	35.98	36.094	36.168	36.156	36.223	36.234	36.234	36.234	36.234	36.32	36.328	36.227	36.301	36.312	36.234	36.312	36.312	36.316	36.316	36.387	36.395	36.398	36.398	36.492	36.48	36.473	36.48	36.477	36.477	36.5	36.477	36.492	36.48	36.5	36.473	36.473	36.488	36.48	36.492	36.492	36.488	36.488	36.48	36.477	36.395	36.398	36.406	36.41
36.41	36.246	36.227	36.238	36.16	36.168	36.078	36	35.996	36.023	36.012	36	35.984	36.16	36.074	36.168	36.238	36.16	36.246	36.227	36.238	36.234	36.234	36.227	36.246	36.246	36.25	36.305	36.32	36.312	36.316	36.32	36.395	36.406	36.398	36.41	36.465	36.477	36.488	36.488	36.48	36.477	36.488	36.492	36.488	36.488	36.488	36.477	36.5	36.488	36.488	36.48	36.406	36.406	36.406	36.406	36.406	36.41	36.301	36.395
36.305	36.312	36.227	36.16	36.16	36.16	36.012	36.012	36	35.992	36.02	36.008	36	36.094	36.145	36.172	36.238	36.238	36.246	36.238	36.234	36.262	36.25	36.34	36.246	36.25	36.266	36.328	36.34	36.32	36.332	36.328	36.414	36.406	36.492	36.5	36.5	36.492	36.488	36.492	36.5	36.504	36.488	36.48	36.488	36.473	36.488	36.48	36.477	36.473	36.488	36.488	36.492	36.492	36.387	36.477	36.398	36.406	36.398	36.398
36.312	36.316	36.223	36.238	36.16	36.156	36.074	36.008	35.992	35.98	36.008	35.996	35.992	36.078	36.16	36.168	36.227	36.234	36.234	36.234	36.227	36.223	36.246	36.227	36.234	36.234	36.312	36.328	36.316	36.398	36.406	36.395	36.406	36.398	36.395	36.48	36.488	36.492	36.492	36.488	36.504	36.5	36.48	36.492	36.504	36.492	36.48	36.477	36.5	36.488	36.477	36.48	36.492	36.488	36.406	36.41	36.398	36.492	36.398	36.398
36.398	36.305	36.246	36.227	36.16	36.09	36.168	36.078	36.008	36.012	36.012	35.996	36.09	36.168	36.16	36.172	36.227	36.227	36.234	36.254	36.238	36.238	36.246	36.328	36.32	36.246	36.285	36.312	36.332	36.414	36.316	36.387	36.488	36.398	36.492	36.48	36.5	36.492	36.492	36.473	36.48	36.492	36.48	36.477	36.477	36.473	36.488	36.566	36.465	36.492	36.48	36.465	36.488	36.488	36.473	36.406	36.488	36.48	36.398	36.395
36.398	36.328	36.32	36.234	36.223	36.156	36.086	36.184	36.078	36.008	36.012	36.172	36.172	36.18	36.168	36.168	36.238	36.238	36.238	36.234	36.234	36.25	36.227	36.25	36.25	36.25	36.328	36.32	36.328	36.32	36.316	36.406	36.398	36.48	36.398	36.488	36.488	36.492	36.488	36.488	36.488	36.492	36.492	36.492	36.488	36.488	36.48	36.492	36.5	36.477	36.477	36.48	36.48	36.398	36.48	36.504	36.48	36.406	36.398	36.41
36.406	36.312	36.234	36.234	36.152	36.156	36.156	35.992	36.012	36	35.996	35.992	35.992	35.996	35.996	36.008	36.094	36.09	36.172	36.105	36.18	36.234	36.168	36.234	36.246	36.238	36.246	36.246	36.238	36.332	36.32	36.32	36.398	36.406	36.488	36.488	36.41	36.5	36.5	36.492	36.5	36.492	36.488	36.492	36.5	36.488	36.492	36.504	36.492	36.488	36.422	36.488	36.488	36.398	36.406	36.398	36.41	36.395	36.406	36.32
36.395	36.246	36.25	36.168	36.172	36.094	36.09	36.008	36.012	36.012	36.02	36.02	36.012	36.02	36.09	36.094	36.09	36.105	36.168	36.187	36.187	36.25	36.262	36.238	36.238	36.238	36.238	36.316	36.328	36.332	36.328	36.328	36.398	36.41	36.477	36.48	36.492	36.488	36.492	36.559	36.5	36.488	36.492	36.477	36.5	36.492	36.48	36.488	36.48	36.48	36.488	36.41	36.488	36.41	36.41	36.406	36.41	36.406	36.395	36.406
36.398	36.305	36.316	36.172	36.184	36.102	36.094	36.012	35.992	36	36.008	36.012	36.02	36.02	36.02	36.168	36.074	36.172	36.172	36.238	36.246	36.234	36.238	36.246	36.25	36.246	36.25	36.238	36.234	36.332	36.32	36.387	36.406	36.414	36.414	36.406	36.492	36.488	36.492	36.504	36.5	36.488	36.504	36.5	36.5	36.512	36.512	36.512	36.488	36.5	36.492	36.5	36.5	36.5	36.406	36.41	36.406	36.406	36.41	36.328
