41.914	41.914	41.922	41.902	41.914	41.922	41.895	41.844	41.746	41.812	41.805	41.828	41.828	41.816	41.832	41.828	41.844	41.82	41.82	41.844	41.738	41.844	41.844	41.848	41.859	41.793	41.871	41.895	41.902	41.922	41.91	41.91	41.902	41.902	41.902	41.91	41.949	41.965	41.992	41.984	41.996	41.996	41.992	41.98	41.984	41.984	41.984	41.98	41.984	41.98	41.992	41.969	41.965	41.953	41.941	41.902	41.949	41.937	41.902	41.926
41.914	41.922	41.902	41.914	41.902	41.902	41.902	41.871	41.844	41.812	41.805	41.84	41.75	41.832	41.871	41.84	41.875	41.895	41.828	41.84	41.832	41.828	41.762	41.883	41.805	41.887	41.898	41.914	41.898	41.91	41.922	41.91	41.902	41.898	41.922	41.926	41.926	41.977	41.992	41.992	41.984	41.992	41.98	41.984	41.965	41.969	41.984	41.992	41.969	41.984	41.98	41.984	41.984	41.887	41.937	41.965	41.922	41.926	41.949	41.926
41.926	41.914	41.91	41.883	41.91	41.914	41.828	41.875	41.859	41.832	41.82	41.828	41.844	41.848	41.875	41.793	41.887	41.898	41.887	41.887	41.848	41.875	41.875	41.898	41.898	41.898	41.828	41.832	41.895	41.902	41.91	41.914	41.898	41.902	41.922	41.937	41.922	41.98	41.984	41.969	41.992	42.004	42.004	41.98	41.984	41.984	41.992	41.992	42.004	41.98	41.992	41.977	41.977	41.98	41.992	41.977	41.953	41.98	41.949	41.941
41.922	41.926	41.914	41.914	41.914	41.914	41.914	41.914	41.902	41.844	41.848	41.832	41.828	41.82	41.828	41.844	41.855	41.832	41.816	41.816	41.828	41.832	41.832	41.871	41.859	41.895	41.902	41.91	41.922	41.914	41.914	41.91	41.93	41.91	41.902	41.937	41.965	41.984	41.984	41.996	42.004	42.008	41.996	41.996	41.996	41.977	41.996	41.984	42.004	41.984	41.992	41.984	41.984	41.996	41.977	41.969	41.937	41.949	41.941	41.949
41.93	41.93	41.922	41.922	41.922	41.914	41.898	41.898	41.793	41.832	41.828	41.832	41.816	41.828	41.828	41.84	41.844	41.82	41.812	41.855	41.832	41.832	41.848	41.855	41.883	41.844	41.922	41.91	41.914	41.898	41.91	41.91	41.902	41.91	41.91	41.902	41.953	41.953	41.98	41.98	41.98	41.992	42.004	41.996	41.992	41.98	41.984	41.992	41.984	41.98	41.98	41.996	41.992	41.902	41.977	41.953	41.91	41.895	41.91	41.93
41.922	41.922	41.91	41.902	41.859	41.848	41.922	41.773	41.844	41.82	41.84	41.82	41.816	41.844	41.844	41.832	41.816	41.82	41.828	41.832	41.832	41.832	41.828	41.867	41.828	41.859	41.914	41.828	41.898	41.91	41.895	41.91	41.895	41.914	41.902	41.898	41.902	41.957	41.977	41.977	41.977	41.98	41.969	41.93	41.98	41.977	41.977	41.98	41.98	41.984	41.977	41.98	41.91	41.965	41.969	41.941	41.93	41.902	41.926	41.887
41.93	41.895	41.898	41.902	41.902	41.91	41.875	41.844	41.844	41.805	41.812	41.828	41.805	41.816	41.82	41.832	41.723	41.773	41.84	41.801	41.812	41.84	41.75	41.883	41.895	41.895	41.902	41.902	41.895	41.91	41.926	41.922	41.91	41.902	41.914	41.898	41.98	41.965	41.895	41.969	41.992	41.996	41.902	41.984	41.996	42.004	41.98	41.992	41.969	41.992	41.98	41.965	41.98	41.957	41.949	41.98	41.949	41.941	41.965	41.922
41.93	41.926	41.91	41.914	41.91	41.844	41.926	41.871	41.887	41.84	41.816	41.828	41.82	41.828	41.844	41.82	41.848	41.844	41.832	41.855	41.84	41.832	41.848	41.871	41.875	41.914	41.902	41.914	41.895	41.902	41.914	41.914	41.91	41.922	41.914	41.926	41.941	41.957	41.996	41.984	41.98	42.008	41.996	42.012	41.98	41.992	41.992	41.996	41.996	41.984	41.992	41.992	41.98	41.965	41.957	41.953	41.941	41.914	41.922	41.91
41.922	41.91	41.91	41.902	41.902	41.902	41.898	41.895	41.844	41.816	41.82	41.82	41.816	41.828	41.832	41.828	41.828	41.855	41.816	41.84	41.84	41.848	41.859	41.875	41.883	41.812	41.902	41.898	41.902	41.902	41.902	41.902	41.91	41.914	41.922	41.941	41.93	41.984	41.969	41.98	41.992	41.98	41.984	41.996	41.98	41.98	42.004	41.984	41.984	42.004	42.004	41.996	41.992	41.984	41.977	41.953	41.941	41.949	41.914	41.949
41.969	41.91	41.922	41.902	41.91	41.914	41.914	41.91	41.875	41.84	41.844	41.84	41.82	41.867	41.844	41.855	41.867	41.844	41.855	41.848	41.777	41.844	41.895	41.875	41.898	41.816	41.898	41.895	41.91	41.91	41.898	41.898	41.902	41.902	41.93	41.922	41.969	41.977	41.992	41.965	42.012	42.031	41.996	42.02	41.996	41.992	42.004	41.937	41.984	41.984	41.969	41.922	41.977	41.969	41.984	41.992	41.977	41.953	41.965	41.965
41.895	41.926	41.937	41.91	41.914	41.91	41.914	41.91	41.871	41.855	41.855	41.828	41.84	41.871	41.883	41.875	41.875	41.887	41.883	41.887	41.883	41.898	41.883	41.895	41.898	41.895	41.902	41.898	41.898	41.867	41.895	41.902	41.895	41.91	41.914	41.957	41.957	41.984	41.98	41.98	41.914	42.023	42.02	42.012	41.98	42.004	42.004	41.992	41.984	41.98	42.02	41.98	41.992	41.98	41.91	41.969	41.984	41.965	41.98	41.902
41.977	41.937	41.91	41.898	41.902	41.922	41.922	41.898	41.84	41.855	41.828	41.848	41.848	41.875	41.871	41.867	41.855	41.84	41.844	41.859	41.859	41.867	41.887	41.902	41.902	41.887	41.883	41.895	41.895	41.855	41.902	41.895	41.898	41.914	41.937	41.965	41.992	41.898	41.996	42.02	42.031	42.02	42.02	41.996	42.004	41.984	42.012	42.02	42.008	41.996	41.984	41.977	41.98	41.977	41.902	41.957	41.957	41.965	41.98	41.977
41.957	41.941	41.922	41.91	41.91	41.914	41.91	41.914	41.898	41.855	41.855	41.844	41.844	41.883	41.91	41.895	41.902	41.883	41.895	41.887	41.883	41.895	41.914	41.895	41.902	41.898	41.898	41.887	41.887	41.871	41.91	41.902	41.887	41.922	41.922	41.965	41.984	41.98	42.004	42.031	42.047	42.047	42.035	42.039	42.02	42.004	41.992	42.02	41.992	42.031	42.02	42.004	41.992	42.008	41.914	41.984	41.984	41.984	41.965	41.902
41.965	41.941	41.922	41.91	41.914	41.871	41.926	41.914	41.883	41.859	41.848	41.848	41.867	41.867	41.895	41.816	41.867	41.875	41.883	41.887	41.859	41.887	41.777	41.793	41.898	41.883	41.895	41.902	41.898	41.91	41.902	41.902	41.898	41.91	41.91	41.922	41.949	41.965	41.984	41.984	41.984	41.977	41.98	41.996	41.98	41.996	41.969	41.969	41.98	41.984	41.984	41.977	41.941	41.953	41.926	41.941	41.91	41.922	41.91	41.91
41.926	41.922	41.91	41.895	41.922	41.922	41.91	41.848	41.848	41.832	41.82	41.812	41.832	41.84	41.734	41.844	41.82	41.844	41.789	41.805	41.82	41.828	41.828	41.848	41.848	41.855	41.895	41.828	41.902	41.91	41.922	41.902	41.914	41.914	41.914	41.898	41.902	41.91	41.941	41.937	41.941	41.941	41.98	41.937	41.953	41.953	41.941	41.922	41.937	41.914	41.914	41.902	41.914	41.91	41.902	41.91	41.898	41.898	41.91	41.914
41.922	41.898	41.887	41.828	41.902	41.914	41.871	41.816	41.816	41.816	41.805	41.805	41.82	41.828	41.805	41.82	41.82	41.82	41.84	41.738	41.816	41.84	41.816	41.832	41.848	41.844	41.84	41.859	41.844	41.883	41.871	41.895	41.91	41.926	41.898	41.914	41.91	41.902	41.914	41.926	41.91	41.922	41.914	41.902	41.914	41.895	41.91	41.898	41.902	41.902	41.914	41.91	41.914	41.914	41.91	41.914	41.859	41.895	41.91	41.902
41.898	41.926	41.922	41.898	41.895	41.816	41.844	41.746	41.82	41.754	41.738	41.754	41.68	41.793	41.789	41.805	41.805	41.773	41.789	41.773	41.75	41.68	41.684	41.781	41.805	41.812	41.82	41.812	41.828	41.832	41.828	41.84	41.871	41.887	41.898	41.898	41.902	41.895	41.902	41.902	41.898	41.902	41.902	41.895	41.887	41.895	41.898	41.898	41.887	41.883	41.895	41.898	41.887	41.895	41.902	41.887	41.887	41.91	41.898	41.895
41.898	41.898	41.895	41.766	41.832	41.734	41.789	41.746	41.754	41.75	41.699	41.734	41.723	41.723	41.734	41.762	41.754	41.734	41.734	41.738	41.734	41.734	41.746	41.727	41.75	41.746	41.781	41.773	41.805	41.805	41.82	41.82	41.832	41.855	41.805	41.887	41.914	41.91	41.914	41.902	41.91	41.902	41.902	41.898	41.91	41.91	41.902	41.902	41.898	41.898	41.859	41.844	41.902	41.844	41.898	41.902	41.91	41.902	41.91	41.902
41.922	41.898	41.883	41.84	41.75	41.746	41.699	41.773	41.75	41.711	41.707	41.707	41.707	41.738	41.738	41.668	41.727	41.738	41.754	41.746	41.723	41.738	41.746	41.75	41.754	41.75	41.762	41.75	41.766	41.781	41.762	41.82	41.793	41.828	41.867	41.859	41.902	41.898	41.898	41.91	41.902	41.93	41.91	41.84	41.91	41.895	41.902	41.914	41.902	41.914	41.898	41.902	41.902	41.914	41.922	41.895	41.895	41.902	41.926	41.91
41.91	41.887	41.867	41.828	41.84	41.84	41.766	41.762	41.746	41.613	41.707	41.723	41.637	41.746	41.75	41.738	41.738	41.738	41.738	41.738	41.734	41.738	41.746	41.738	41.727	41.75	41.75	41.777	41.816	41.812	41.82	41.828	41.816	41.844	41.875	41.898	41.902	41.898	41.902	41.902	41.91	41.898	41.91	41.914	41.91	41.914	41.91	41.902	41.91	41.902	41.902	41.902	41.898	41.898	41.898	41.914	41.902	41.898	41.887	41.914
41.914	41.898	41.871	41.84	41.84	41.781	41.762	41.746	41.738	41.691	41.668	41.684	41.711	41.723	41.738	41.727	41.738	41.75	41.738	41.738	41.746	41.746	41.75	41.734	41.727	41.75	41.766	41.781	41.816	41.82	41.82	41.82	41.828	41.844	41.875	41.895	41.812	41.91	41.91	41.902	41.895	41.871	41.902	41.91	41.898	41.914	41.898	41.914	41.895	41.914	41.922	41.898	41.895	41.898	41.902	41.902	41.895	41.898	41.898	41.895
41.902	41.895	41.859	41.832	41.828	41.789	41.773	41.75	41.734	41.711	41.695	41.699	41.719	41.734	41.734	41.727	41.738	41.727	41.734	41.727	41.711	41.734	41.75	41.746	41.754	41.75	41.766	41.793	41.711	41.82	41.84	41.84	41.773	41.855	41.805	41.91	41.914	41.902	41.902	41.898	41.898	41.91	41.902	41.902	41.914	41.898	41.914	41.902	41.895	41.898	41.844	41.914	41.898	41.902	41.914	41.898	41.895	41.902	41.922	41.875
41.902	41.898	41.875	41.855	41.832	41.828	41.777	41.672	41.738	41.707	41.699	41.711	41.695	41.723	41.746	41.738	41.75	41.754	41.746	41.75	41.746	41.734	41.691	41.746	41.652	41.75	41.754	41.777	41.762	41.82	41.82	41.855	41.82	41.84	41.844	41.91	41.91	41.91	41.914	41.895	41.902	41.922	41.91	41.875	41.922	41.902	41.91	41.887	41.895	41.91	41.902	41.91	41.91	41.91	41.914	41.832	41.91	41.902	41.875	41.91
41.91	41.895	41.867	41.781	41.832	41.828	41.789	41.762	41.766	41.707	41.672	41.738	41.734	41.734	41.746	41.738	41.746	41.75	41.75	41.738	41.75	41.75	41.746	41.754	41.734	41.766	41.789	41.789	41.82	41.832	41.773	41.828	41.844	41.871	41.875	41.91	41.898	41.922	41.914	41.914	41.91	41.902	41.91	41.887	41.91	41.914	41.91	41.902	41.902	41.902	41.914	41.91	41.895	41.91	41.902	41.898	41.902	41.902	41.898	41.828
41.91	41.902	41.898	41.855	41.816	41.84	41.789	41.75	41.734	41.645	41.727	41.641	41.734	41.75	41.746	41.746	41.746	41.75	41.727	41.727	41.652	41.75	41.68	41.754	41.789	41.777	41.789	41.816	41.832	41.801	41.84	41.82	41.859	41.875	41.902	41.828	41.816	41.898	41.898	41.898	41.895	41.895	41.898	41.902	41.895	41.898	41.883	41.898	41.895	41.898	41.898	41.898	41.898	41.898	41.902	41.895	41.902	41.902	41.902	41.898
41.902	41.887	41.902	41.875	41.762	41.82	41.812	41.793	41.746	41.738	41.738	41.746	41.727	41.738	41.762	41.746	41.734	41.762	41.75	41.762	41.738	41.754	41.773	41.789	41.773	41.777	41.812	41.816	41.816	41.816	41.832	41.84	41.898	41.871	41.902	41.91	41.922	41.867	41.902	41.91	41.902	41.91	41.914	41.898	41.887	41.926	41.898	41.902	41.898	41.887	41.895	41.898	41.887	41.914	41.895	41.91	41.898	41.887	41.844	41.91
41.91	41.902	41.902	41.867	41.855	41.844	41.816	41.789	41.746	41.75	41.723	41.656	41.734	41.746	41.746	41.75	41.762	41.766	41.672	41.75	41.754	41.754	41.738	41.762	41.773	41.777	41.812	41.82	41.848	41.816	41.82	41.82	41.859	41.898	41.922	41.898	41.895	41.895	41.895	41.902	41.902	41.898	41.902	41.898	41.91	41.902	41.895	41.898	41.91	41.898	41.898	41.91	41.898	41.898	41.898	41.898	41.902	41.902	41.895	41.902
41.914	41.914	41.895	41.887	41.855	41.816	41.82	41.805	41.68	41.738	41.727	41.738	41.738	41.672	41.754	41.793	41.777	41.766	41.801	41.793	41.699	41.777	41.789	41.812	41.82	41.801	41.734	41.793	41.828	41.832	41.855	41.844	41.875	41.902	41.926	41.895	41.91	41.91	41.91	41.914	41.902	41.922	41.922	41.898	41.922	41.914	41.91	41.902	41.914	41.91	41.902	41.898	41.902	41.91	41.91	41.91	41.902	41.875	41.922	41.902
41.922	41.93	41.91	41.902	41.898	41.84	41.84	41.828	41.738	41.762	41.75	41.801	41.773	41.773	41.793	41.801	41.773	41.805	41.793	41.766	41.766	41.766	41.789	41.84	41.828	41.84	41.84	41.75	41.832	41.848	41.859	41.895	41.902	41.902	41.91	41.914	41.91	41.914	41.91	41.914	41.898	41.91	41.922	41.902	41.898	41.91	41.895	41.91	41.898	41.898	41.898	41.895	41.91	41.91	41.895	41.922	41.914	41.898	41.902	41.902
41.914	41.91	41.91	41.902	41.895	41.84	41.84	41.746	41.801	41.762	41.754	41.754	41.766	41.707	41.82	41.773	41.812	41.801	41.805	41.789	41.801	41.805	41.812	41.82	41.82	41.816	41.816	41.746	41.844	41.867	41.762	41.898	41.91	41.914	41.914	41.902	41.91	41.895	41.898	41.91	41.926	41.937	41.91	41.91	41.898	41.902	41.914	41.914	41.898	41.914	41.898	41.922	41.898	41.91	41.898	41.914	41.914	41.91	41.895	41.902
41.914	41.914	41.867	41.922	41.91	41.859	41.848	41.844	41.832	41.812	41.801	41.801	41.793	41.801	41.828	41.816	41.812	41.805	41.82	41.812	41.801	41.82	41.82	41.816	41.805	41.82	41.848	41.855	41.867	41.871	41.898	41.887	41.922	41.91	41.922	41.902	41.91	41.91	41.914	41.926	41.937	41.941	41.93	41.91	41.926	41.91	41.898	41.922	41.922	41.93	41.902	41.895	41.914	41.914	41.922	41.902	41.914	41.902	41.895	41.895
41.914	41.883	41.902	41.902	41.812	41.902	41.84	41.832	41.801	41.762	41.762	41.684	41.777	41.805	41.812	41.844	41.828	41.812	41.801	41.816	41.812	41.727	41.746	41.828	41.828	41.82	41.844	41.859	41.871	41.883	41.883	41.91	41.898	41.898	41.902	41.898	41.898	41.922	41.91	41.914	41.93	41.941	41.926	41.926	41.914	41.922	41.91	41.91	41.922	41.922	41.914	41.898	41.898	41.898	41.91	41.902	41.895	41.902	41.898	41.887
41.902	41.887	41.898	41.926	41.898	41.91	41.855	41.82	41.816	41.789	41.812	41.82	41.816	41.816	41.801	41.812	41.82	41.812	41.82	41.734	41.738	41.832	41.828	41.828	41.832	41.832	41.828	41.773	41.875	41.875	41.883	41.895	41.902	41.895	41.898	41.898	41.887	41.898	41.91	41.926	41.953	41.926	41.949	41.941	41.953	41.914	41.941	41.902	41.926	41.957	41.914	41.91	41.895	41.914	41.914	41.902	41.898	41.922	41.91	41.914
41.93	41.902	41.895	41.914	41.922	41.898	41.898	41.828	41.75	41.816	41.812	41.82	41.816	41.816	41.82	41.832	41.832	41.844	41.84	41.828	41.844	41.844	41.828	41.848	41.859	41.871	41.895	41.898	41.895	41.91	41.902	41.895	41.898	41.902	41.902	41.914	41.922	41.926	41.914	41.992	41.957	41.984	41.953	41.996	41.98	41.977	41.953	41.98	41.992	41.969	41.98	41.969	41.949	41.957	41.926	41.914	41.902	41.914	41.914	41.926
41.91	41.898	41.914	41.914	41.91	41.902	41.887	41.84	41.828	41.816	41.816	41.812	41.801	41.82	41.84	41.848	41.848	41.848	41.773	41.855	41.828	41.855	41.855	41.848	41.781	41.883	41.883	41.887	41.895	41.902	41.902	41.902	41.887	41.902	41.902	41.895	41.922	41.898	41.949	41.969	41.977	41.965	41.969	41.969	41.98	41.969	41.969	41.953	41.984	41.965	41.957	41.969	41.984	41.91	41.926	41.926	41.922	41.949	41.898	41.922
41.922	41.922	41.926	41.895	41.914	41.914	41.914	41.898	41.875	41.746	41.844	41.82	41.84	41.871	41.859	41.859	41.871	41.883	41.855	41.871	41.859	41.898	41.898	41.898	41.898	41.898	41.922	41.887	41.91	41.91	41.91	41.922	41.895	41.91	41.91	41.93	41.926	41.977	41.902	41.992	41.977	41.98	41.895	41.992	41.969	41.91	41.984	41.996	41.977	41.977	41.91	41.992	41.957	41.949	41.937	41.922	41.922	41.926	41.902	41.898
41.914	41.902	41.895	41.898	41.898	41.91	41.914	41.895	41.84	41.812	41.816	41.812	41.727	41.82	41.84	41.859	41.859	41.848	41.848	41.844	41.82	41.754	41.848	41.789	41.887	41.895	41.902	41.91	41.914	41.914	41.898	41.898	41.898	41.91	41.902	41.91	41.914	41.937	41.953	41.969	41.984	41.965	41.969	41.984	41.969	41.992	41.977	41.914	41.977	41.992	41.98	41.977	41.969	41.949	41.926	41.937	41.926	41.91	41.926	41.902
41.91	41.914	41.902	41.914	41.922	41.922	41.91	41.859	41.848	41.828	41.816	41.816	41.82	41.832	41.832	41.844	41.844	41.832	41.75	41.816	41.82	41.828	41.848	41.867	41.875	41.902	41.914	41.898	41.902	41.902	41.922	41.914	41.914	41.922	41.902	41.895	41.922	41.898	41.965	41.98	41.984	41.98	41.965	41.977	41.984	41.996	41.996	41.992	41.969	41.965	41.957	41.98	41.977	41.977	41.941	41.949	41.937	41.941	41.91	41.914
41.91	41.914	41.898	41.93	41.914	41.895	41.895	41.875	41.848	41.82	41.84	41.828	41.84	41.84	41.875	41.867	41.859	41.875	41.867	41.871	41.84	41.883	41.848	41.898	41.91	41.902	41.902	41.914	41.902	41.922	41.91	41.91	41.883	41.902	41.922	41.91	41.953	41.965	41.977	42.004	42.004	41.996	41.996	41.996	41.898	41.98	41.98	41.977	41.977	41.98	41.992	41.984	41.992	41.977	41.969	41.965	41.949	41.953	41.941	41.941
41.926	41.93	41.922	41.926	41.91	41.914	41.91	41.895	41.848	41.828	41.828	41.816	41.844	41.855	41.855	41.781	41.883	41.898	41.895	41.895	41.867	41.875	41.859	41.883	41.812	41.926	41.902	41.926	41.91	41.926	41.914	41.914	41.91	41.93	41.926	41.91	41.949	41.93	41.977	41.965	41.977	41.992	41.977	41.996	41.969	41.984	41.965	41.957	41.977	41.953	41.984	41.902	41.957	41.922	41.953	41.926	41.949	41.926	41.914	41.922
41.914	41.914	41.914	41.914	41.922	41.922	41.902	41.875	41.848	41.832	41.84	41.82	41.84	41.844	41.855	41.848	41.867	41.859	41.844	41.859	41.832	41.855	41.871	41.875	41.871	41.895	41.902	41.898	41.914	41.914	41.914	41.871	41.914	41.91	41.902	41.937	41.922	41.969	41.996	41.984	41.992	41.98	41.992	41.996	41.984	41.977	41.902	41.984	41.984	41.984	41.98	41.984	41.949	41.949	41.953	41.965	41.949	41.941	41.949	41.902
41.937	41.93	41.926	41.91	41.898	41.91	41.91	41.922	41.887	41.84	41.812	41.848	41.844	41.887	41.871	41.867	41.883	41.859	41.883	41.855	41.859	41.859	41.883	41.883	41.902	41.902	41.902	41.902	41.895	41.91	41.898	41.91	41.914	41.922	41.914	41.926	41.93	41.953	41.977	41.977	41.984	41.992	41.984	41.992	41.91	41.953	41.984	41.992	41.98	41.969	41.969	41.992	41.992	41.98	41.965	41.957	41.969	41.957	41.953	41.949
41.922	41.937	41.91	41.922	41.91	41.914	41.914	41.902	41.871	41.828	41.82	41.832	41.875	41.805	41.895	41.883	41.867	41.883	41.883	41.887	41.871	41.887	41.883	41.91	41.895	41.898	41.898	41.922	41.922	41.914	41.898	41.914	41.914	41.91	41.902	41.902	41.941	41.965	41.977	41.984	41.996	41.98	41.996	42.004	41.937	41.992	41.996	41.984	41.992	41.984	41.98	41.977	41.969	41.98	41.969	41.941	41.949	41.953	41.953	41.937
41.941	41.91	41.922	41.914	41.902	41.91	41.895	41.895	41.859	41.832	41.816	41.828	41.84	41.895	41.793	41.867	41.801	41.902	41.828	41.805	41.848	41.867	41.902	41.875	41.895	41.91	41.902	41.91	41.844	41.91	41.902	41.914	41.91	41.914	41.922	41.926	41.941	41.984	41.984	41.992	41.98	41.996	41.922	42.004	41.98	41.992	41.977	41.996	41.992	41.992	42.008	41.992	41.949	41.977	41.98	41.965	41.969	41.965	41.949	41.949
41.941	41.914	41.914	41.91	41.91	41.902	41.922	41.898	41.887	41.793	41.848	41.855	41.887	41.887	41.883	41.816	41.895	41.895	41.816	41.883	41.902	41.914	41.914	41.828	41.902	41.828	41.902	41.898	41.902	41.922	41.914	41.902	41.914	41.922	41.926	41.957	41.902	41.996	41.902	41.996	42.008	42.004	41.992	42.012	42.023	42.008	42.004	42.008	42.008	41.984	41.984	41.977	41.984	41.98	41.98	41.977	41.969	41.977	41.984	41.965
41.953	41.977	41.937	41.91	41.902	41.895	41.902	41.828	41.91	41.789	41.871	41.883	41.898	41.84	41.898	41.816	41.91	41.895	41.914	41.91	41.91	41.91	41.898	41.902	41.898	41.895	41.91	41.898	41.91	41.91	41.91	41.91	41.898	41.914	41.937	41.969	41.996	41.969	41.992	41.996	42.051	42.012	42.004	42.031	41.93	42.023	41.984	41.996	42.023	41.902	41.984	42.012	41.98	41.996	41.98	41.977	41.984	41.941	41.984	41.957
41.977	41.93	41.926	41.91	41.91	41.926	41.914	41.926	41.922	41.867	41.875	41.883	41.898	41.898	41.91	41.902	41.922	41.902	41.902	41.902	41.902	41.922	41.914	41.91	41.91	41.91	41.902	41.926	41.914	41.91	41.91	41.914	41.91	41.91	41.93	41.977	41.992	41.996	42.02	42.012	42.035	42.059	42.039	41.937	42.012	42.031	42.023	42.023	42.008	42.012	42.039	42.02	42.004	42.012	41.996	42.004	41.996	41.984	41.98	41.969
41.992	41.984	41.965	41.93	41.926	41.926	41.922	41.922	41.922	41.914	41.883	41.902	41.895	41.895	41.914	41.902	41.855	41.914	41.922	41.91	41.902	41.902	41.91	41.902	41.91	41.902	41.902	41.914	41.91	41.902	41.91	41.902	41.922	41.957	41.937	42.004	41.977	41.91	42.008	42.02	42.035	42.012	42.02	42.051	42.035	42.012	42.008	41.926	42.008	42.004	41.992	41.977	42.004	41.992	41.992	41.969	41.98	41.98	41.996	41.996
41.996	41.969	41.922	41.922	41.914	41.91	41.922	41.914	41.914	41.883	41.91	41.812	41.902	41.922	41.914	41.895	41.91	41.902	41.898	41.914	41.91	41.902	41.922	41.914	41.914	41.914	41.91	41.902	41.91	41.91	41.898	41.91	41.91	41.926	41.93	41.949	41.984	41.984	41.984	41.992	42.023	42.023	42.004	42.004	42.02	42.008	42.008	41.992	42.008	42.004	42.004	41.984	42.004	41.984	41.992	41.984	41.992	41.992	41.965	41.977
41.996	41.965	41.93	41.922	41.914	41.914	41.91	41.91	41.828	41.895	41.887	41.883	41.895	41.91	41.902	41.902	41.914	41.91	41.914	41.922	41.887	41.902	41.898	41.914	41.902	41.91	41.91	41.844	41.91	41.91	41.898	41.922	41.91	41.922	41.914	41.977	42.004	41.984	41.984	42.012	42.004	42.004	42.023	41.996	41.992	42.02	42.004	42.004	41.992	42.004	41.996	41.922	41.965	41.996	41.992	41.984	42.004	41.977	41.996	41.984
41.969	41.965	41.937	41.93	41.914	41.91	41.926	41.902	41.91	41.871	41.871	41.895	41.898	41.816	41.902	41.895	41.91	41.895	41.902	41.898	41.902	41.875	41.91	41.91	41.902	41.844	41.902	41.855	41.922	41.871	41.898	41.91	41.922	41.93	41.953	41.98	41.969	41.996	42.004	42.004	42.023	42.02	41.996	42.004	41.992	42.031	42.008	42.023	42.008	41.992	41.992	41.984	41.996	41.992	41.98	41.98	41.984	41.992	41.898	41.91
41.949	41.977	41.914	41.926	41.902	41.922	41.902	41.922	41.91	41.844	41.887	41.883	41.887	41.898	41.91	41.902	41.895	41.902	41.902	41.914	41.922	41.914	41.914	41.914	41.914	41.828	41.875	41.832	41.895	41.914	41.91	41.898	41.91	41.914	41.926	41.953	41.992	41.996	41.992	41.91	41.922	42.004	42.008	42.012	41.926	42.004	42.004	41.992	41.996	42.031	41.91	41.98	41.984	42.004	41.977	41.984	41.984	41.992	41.977	41.965
